 0.9891881886 0.6826323996 0.9362444761 1.0000000000 0.9999141341 0.7259598604 1.0000000000 0.9999999943 0.6589012267 0.8739663570 0.4000214119 0.9046042498 0.0069985635 0.0041643713 0.0087105112 0.9999964111 0.9591008761 0.0211445883 0.9696146843 0.8288201126 0.0044127019 0.0003846362 0.3242861667 0.9844552248 0.1682194362 0.0813262011 0.6488905450 0.2081330832 0.7914539352 0.5000000000 0.8752483759 0.4177431460 0.7333636198 0.0014967813 0.0108228849 0.9563167325 0.0000000616 0.9786811426 0.9997040595 0.0000006889 0.0002391691 0.0005953622 0.1799041019 0.0085099549 0.9996477078 0.9999533702 0.9722810628 0.0674317037 0.9983168859 0.3416432105 0.0754899877 0.0374480093 0.9922814068 0.0003644311 0.1477149409 0.9249136521 0.0000060555 0.3644559979 0.1699813485 0.6853094704 0.9706995475 0.9117702134 0.2888298978 0.9947702185 0.9988702816 0.9318829442 0.6157905151 0.8327915031 0.0017240628 0.0372246430 0.0000047031 0.7075896212 0.9999999289 0.9994271261 0.0756217654 1.0000000000 0.0000000018 0.2322621819 0.2840877603 0.0665974645 0.1057025489 0.9993175842 0.0006640890 0.9675922275 0.8825457843 0.3919226446 0.9999964401 0.9975539192 0.0837098677 0.5386833534 0.9999987383 0.0146130947 0.0013170307 0.1386219052 0.5238934144 0.9981550183 0.8640876654 0.0002315136 0.8790423314 0.4591565886
 0.0118179594 0.0019933124 0.3092383357 0.9986976041 0.2959036191 0.8401532982 0.0024920707 0.9237953883 0.0866561079 0.2945638991 0.9934840762 0.4191204516 0.0001155771 0.9956748845 0.9296807279 0.2015006447 0.9822133103 0.9775877660 0.6677321129 0.0001416117 0.0002870770 0.3573362326 0.9999983744 0.9387405179 0.0000200993 0.1113922436 0.6874787137 0.0142976372 0.9870517349 0.1247516241 0.5000000000 0.0433595230 0.0000090264 0.0003529935 0.0049415132 0.9814231351 0.9868022738 0.0000842861 0.9988084552 0.0003941570 0.9999498479 0.5942498661 0.9999776877 0.2879077756 0.9590012346 0.9998787768 0.6799050412 0.0000099970 1.0000000000 0.0043916363 0.8415697964 0.0015811785 0.0182549802 0.9827743750 0.9977283443 0.7203504708 0.0000975454 0.9870069621 0.9999900897 0.0023189944 0.0483232485 0.9972826415 0.4100899219 0.9980315270 0.9972132191 0.9889360086 0.4474934616 1.0000000000 0.9358719144 0.0170820011 0.5503299134 0.3623483191 0.9697036679 0.6539952689 0.3042686006 0.3281524136 0.7631028328 0.9994901603 0.9947660555 0.9715946843 0.9998917349 0.9999994559 0.7408256076 0.0098301438 0.9999921993 0.0845509092 0.0001246534 0.9999916868 0.9999900162 0.0000199724 0.0027161179 0.1704756120 0.5195597644 0.9997702603 0.9842539481 0.9344657196 0.8014931103 0.0245798046 0.9786644926 0.9997018140
 0.1520869238 0.9995208284 0.1044607910 0.0082888790 0.1179957323 0.9951945108 0.1675017719 0.0022861817 0.0786110375 0.0017880263 0.4061982617 0.5440617866 0.0357849969 0.0001207907 0.0433683213 0.9425941723 0.6201607757 0.0038714316 0.1344593500 0.9973670324 0.9998096935 0.9570085752 0.9997092654 0.0128758605 0.9999270076 0.2163833717 0.9999998718 0.6629345731 0.9481811616 0.5822568540 0.9566404770 0.5000000000 0.9846878447 0.9978242982 0.1035060848 0.0000297325 0.0000000309 0.9999731341 0.0014022969 0.9954291571 0.1292345051 0.9291578914 0.9915698766 0.9998896850 0.0001286445 0.0947682155 0.5111898751 0.0644541057 0.0001358205 0.9971850304 0.7896674609 0.8197641690 0.9999999696 0.9997663092 0.9005539861 0.1658677891 0.2230996150 0.2207948455 0.0052618916 0.0000007810 0.8046599290 0.0110619040 0.0035214997 0.9845280465 0.7839638357 0.0008362648 0.8294791698 0.4208314196 0.9475093882 0.0729534976 0.8875135039 0.9999853521 0.0053405385 0.0000003529 0.1005503669 0.0083136256 0.7728220102 0.0677711080 0.0221290692 0.0208777288 0.0045558900 0.0002935753 0.9998312461 0.2442966257 0.0000000006 0.7647513583 0.3377276699 0.0000299209 0.0000075815 0.9868165393 0.5411784545 0.4495814026 0.0342351761 0.9896807318 0.0135471523 0.9179006074 0.0000003216 0.9967470556 0.9385744756 0.0012694853
 0.0975711805 0.5392743008 0.9988877853 0.4965193246 0.9999987311 0.9999987784 0.7368186046 0.9986280665 0.2814219279 0.2865295264 0.1218944479 0.2402785546 0.2428103604 0.8435621079 0.6607164442 0.9999993927 0.9996897169 0.4489760709 0.3320990402 0.2217110545 0.9999998070 0.0535808615 0.9999756560 0.0015649576 0.0000000593 0.9999650788 0.0152086917 0.0003676542 0.8089664185 0.2666363802 0.9999909736 0.0153121553 0.5000000000 0.9912441400 0.5308751176 0.9741145703 0.0095511631 0.0001927013 0.9989017631 0.0561578396 0.9999801166 0.1624022041 0.0000500115 0.0003614947 0.8305147957 0.9978049435 0.2062788643 0.9993377086 0.9990509906 0.0023909906 0.9997814724 0.0245967679 0.0009985512 0.0000003711 0.0019753831 0.3174564320 0.9410658815 0.6614302522 0.9935405548 0.3212034304 0.0396002043 0.0471107975 0.2299789531 0.1226526209 0.0443548549 0.2525380556 0.0000190456 0.3685248808 0.0000175418 0.7912054815 1.0000000000 0.0003975202 0.0396703323 0.9005224029 0.1180666869 0.9999539816 0.4807908692 0.9000333429 0.3141297939 0.0008299063 0.9963846400 0.0052634183 0.8970672633 0.9999458202 0.0061549345 0.8284039499 0.1627466608 0.9957123381 0.9981137893 0.0000260761 0.8253149218 0.9228351121 0.9377773377 0.0452420747 0.0572007359 0.9730570181 0.1209981629 0.0000047827 0.7556134269 0.6304754204
 0.9457327739 0.0000000340 0.9999997879 0.0000000000 0.0024064555 0.6568199385 0.9999999982 0.0000004748 0.9999409050 0.9190628236 0.0000000096 0.0333129791 0.2683468805 0.1063989371 0.9670240488 0.0002015229 0.8427111677 0.0000636691 0.9999870804 0.4071942694 0.9997701275 0.7776666924 0.9997240725 0.0075919732 0.9844488202 0.8602369161 0.0866264775 0.0024421467 0.9999755455 0.9985032187 0.9996470065 0.0021757018 0.0087558600 0.5000000000 0.9993294718 0.9999880268 0.9930740710 0.0001088164 0.0007248367 0.9998414389 0.9993914219 0.6857485754 0.4655896558 0.7315890740 0.5403859653 0.1982123995 0.0137614234 0.9989820950 0.7486981332 0.9999999397 0.0115651103 0.8613628592 0.8060033859 0.7710089798 0.0011005401 0.6166344991 0.9586405190 0.6825596453 0.0155033672 0.9996221242 0.0000000161 0.9949643266 0.9999805571 0.9487429102 0.0000000008 0.7184731772 0.9999956611 0.7946238926 0.0014510518 0.9077486836 0.9999999900 0.0068256180 0.2346455814 0.4790153648 0.0932142712 0.1796887268 0.9730803519 0.9999993856 0.9881664718 0.3835696607 0.3990333336 0.4018951676 0.9767957038 0.1524150908 0.2744139800 0.0256253489 0.0000051628 0.9997565139 0.9869519154 0.0000010148 0.1127639495 0.0421854731 0.7056828170 0.0000052979 0.7154728765 0.8000331133 0.9998221582 0.9457784174 0.0131859576 0.0493453761
 0.8617746974 0.4251211235 0.0011775822 0.9998981717 0.8609572989 0.0040404862 0.9999999481 0.0129204231 0.9882824752 0.0423538548 0.0064726848 0.1866896464 0.6975929350 0.2623875818 0.9998276880 0.3751651856 0.9889827189 0.0000031413 0.9999999833 0.4748056041 0.9981694654 0.2353205135 0.9999994519 0.9966309350 0.2980263399 0.8094100135 0.1120917497 0.9521923084 0.7883331300 0.9891771151 0.9950584868 0.8964939152 0.4691248824 0.0006705282 0.5000000000 0.9538350066 0.9730431745 0.0602929921 0.7163663548 0.0243156496 0.9996486958 0.0134305242 0.9794273382 0.1498027793 0.0015171308 0.0000151449 0.9749591173 0.0461604804 0.4329410657 0.9618814001 0.9830492958 0.1691774964 0.0018170528 0.0002055480 0.9605030431 0.1073081168 0.1425241684 0.5200387007 0.9996105525 0.9953579832 0.0003297865 0.9099722095 0.9997204541 0.5103917667 0.1352719730 0.9972831981 0.9783112526 0.9999996331 0.6736745325 0.0124737276 0.9921306886 0.7222684289 0.0572737904 0.9997871717 0.9836055698 0.9383847808 0.9996166021 0.0039674645 0.0064672235 0.8207043380 0.9998148645 0.7425994422 0.0031551082 0.9999644282 0.1358469830 0.0579216165 0.9999589574 0.5901717201 0.0013466540 0.9881915129 0.0119739325 0.6398454189 0.9107858112 0.0001797719 0.9951899864 0.9424537772 0.0022155869 0.8907614946 0.9998497090 0.0132867354
 0.9144112720 0.0075127699 0.9862234826 0.7995297605 0.8104828563 0.9952828688 0.9944974663 0.9999973535 0.5139364205 0.7650780685 0.9999999840 0.0000000000 0.4178224832 0.9871707402 0.9956472098 0.8331575287 0.0012975965 0.0071641328 0.9999114445 0.8945223720 0.9999999991 0.9998809611 0.5010538995 0.9881831290 0.9993377470 0.2994281730 0.4261202661 0.0008827643 0.0847617102 0.0436832675 0.0185768649 0.9999702675 0.0258854297 0.0000119732 0.0461649934 0.5000000000 0.9978899489 0.9108609609 0.9785760124 0.0048964046 0.2492748501 0.8412496378 0.9992702316 0.9568620687 0.5836653365 0.0000000001 0.0000140104 0.7919224921 0.9951477346 0.0000000442 0.7949323507 0.9511512288 0.3694770068 0.3360635117 0.0000000001 0.9461204122 0.9846079072 0.3442797593 0.9078114475 0.0000001572 0.5817971815 0.0540475160 0.2598933510 0.1009816324 0.0800828486 0.0527720446 0.3528503667 0.9999172986 0.9982836509 0.0113486809 0.9748153001 0.0360473454 0.9613260227 0.9998419062 0.8043204942 0.0000059170 0.6747600932 0.1774807313 0.9998961540 0.0000120000 0.9997044731 0.0586498184 0.0358611430 0.0428897645 0.0105366448 0.0025036647 0.7485993020 0.9722672830 0.0137663842 0.0000786967 0.9781614110 0.9451933197 0.7531769392 0.0001296761 0.9741561191 0.0000012732 0.0270826043 0.0086660083 0.9999841446 0.9997736391
 0.0007541796 0.0003237901 0.0117502501 0.4734649128 0.1998554592 0.9990818545 0.8931786865 0.8590571200 0.0032616412 0.3728471820 0.7787086965 0.8761252476 0.1630585451 0.0209352860 0.0011207074 0.9998539245 0.0170543212 0.2308586550 0.0000079689 0.0309960132 0.7354997655 0.0009784936 0.0560844379 0.0000001272 0.3453459218 0.7650572008 0.0000713384 0.0000001840 0.1816824125 0.9999999384 0.0131977262 0.9999999691 0.9904488369 0.0069259290 0.0269568255 0.0021100511 0.5000000000 0.9978580376 0.0100341979 0.9999406919 0.9991612206 0.9999426912 0.1534757493 0.9904798654 0.0159551748 0.8973555827 0.1331543483 0.9987034345 0.9989255552 0.9999167834 0.9999989930 0.9922571017 0.0002053917 0.9999999942 0.0056562263 0.0292017976 0.5947671549 0.9999991725 0.9954465546 0.9999886136 0.6783666603 0.9999931803 0.9994067278 0.1459719497 0.7373608702 0.1957709567 0.0001234419 0.2133596627 0.0000505456 0.9999837210 0.9361938529 0.1682649992 0.4850118273 0.0000000002 0.0027047777 0.7183893705 0.5590669403 0.9831308631 0.0119981207 0.0072302030 0.0009752405 0.0763747233 0.5119690006 0.0069364422 0.4806506445 0.0282756060 0.0029575866 0.0251218691 0.9994228770 0.9997415926 0.8986909008 0.0000180493 0.5404754692 0.9999998363 0.7447519776 0.8825291939 0.9980125345 0.0000001719 0.9996284740 0.0008554018
 0.0101193976 0.0002294154 0.9771156839 0.0019323643 0.4591524277 0.0002604773 0.0010974171 0.9748718467 0.2958550911 0.0000017641 0.8600262043 0.9844159412 0.9999596115 0.9878142761 0.9999288467 0.0890378123 0.9659381725 0.3613791862 0.5069094678 0.0000027562 0.9912314779 0.2432994143 0.0639075648 0.9975223718 0.1831456489 0.7189919681 0.0001057557 0.0017074581 0.9883124337 0.0213188574 0.9999157139 0.0000268659 0.9998072987 0.9998911836 0.9397070079 0.0891390391 0.0021419624 0.5000000000 0.0000000020 0.7815156850 0.9958308815 0.9999204225 0.0410032962 0.0011053822 0.1666994103 0.9999997706 0.2569131732 0.0974241460 0.0070816499 0.0904468634 0.5847620351 0.0030909284 0.5600486898 0.9950382512 0.9998950215 0.9778370255 0.1447797065 0.0000341690 0.3277606842 0.8602251669 0.0575291960 0.9999828998 0.0000107590 0.9811130322 0.2068758342 0.8153360698 0.9999752007 0.9289953480 0.1406442045 0.0000664094 0.9884653518 0.6971412092 0.6497406521 0.9998065594 0.0272543265 0.9972693214 0.9996676908 0.9756587046 0.9996269449 0.0211119478 0.3497328708 0.7683438398 0.0630046179 0.9999961894 0.5196074552 0.5170393454 0.0156192521 0.0812758484 0.5051145902 0.9999974440 0.0020315908 0.9120798965 0.0077470632 0.0274662806 0.0528863448 0.9999984765 0.8502034605 0.2464323061 0.9999995496 0.9895328019
 0.9994414950 0.9983441721 0.0000000000 0.0392815419 0.9917930394 0.9985197986 0.4435553660 0.9701403430 0.2523912744 0.1000987970 0.9999999893 0.0049707280 0.9993106257 0.0208040806 0.1421199856 0.2543325400 0.8709697789 0.0345473298 0.9436300152 0.0252182710 0.3792532900 0.0261106130 0.9988310652 0.4435926701 0.9759473072 0.9982972507 0.9649570644 0.0009779058 0.0000015993 0.0002959405 0.0011915448 0.9985977031 0.0010982369 0.9992751633 0.2836336452 0.0214239876 0.9899658021 0.9999999980 0.5000000000 0.0001879050 0.7696709489 0.7302839563 0.9979493754 0.0013330928 0.0000006052 0.9999866368 0.0000015179 0.6968409118 0.9579464087 0.9206620308 0.0179187961 0.2666048304 0.0467821059 0.9180578086 0.9555759361 0.0225482900 0.0000181347 0.2694603662 0.0061126092 1.0000000000 0.6100798249 0.9997409639 0.9190740509 0.5782847708 0.9999991083 0.0185662419 0.8786653191 0.0000003068 0.6074585770 0.0824336833 0.8533076324 0.0174636395 0.0129863135 0.0806969728 0.0506439675 0.4550918929 0.0000015282 0.8948890645 0.9807881681 0.9908659379 0.0000217102 0.0103460806 0.7184117140 0.9969052659 0.5418732675 0.0000008975 0.9999782639 0.9231741471 0.6183688514 0.0000086089 0.0060705066 0.9987569494 0.0402569616 0.1614658713 0.6472849757 0.9237682068 0.0011529821 0.0076753072 0.9771659968 0.0000000104
 0.0692607739 0.9276220589 0.9999998920 0.0000121462 0.0003626424 0.0000003666 0.9999717340 0.5011597505 0.1117975461 0.9997466198 0.9997546291 0.9450839239 0.0011276963 0.0000002366 0.2435827008 0.2026928118 0.6853693458 0.9999918090 0.9577760823 0.9995277100 0.8739111834 0.9874467824 0.7303001932 0.4386051815 0.0004447911 0.0000000007 0.1882128036 0.9999794103 0.9536610980 0.9999993111 0.9996058430 0.0045708429 0.9438421604 0.0001585611 0.9756843504 0.9951035954 0.0000593081 0.2184843150 0.9998120950 0.5000000000 0.0514299719 0.7592448158 0.0066510237 0.0092713228 0.0782213654 0.9907657032 1.0000000000 0.9970765902 0.6237071625 0.9932353213 0.9361897614 0.0003309389 0.8160570806 0.0426236160 0.0003583700 0.0000000186 0.7162125225 0.9941025766 0.0000000221 0.9996310315 0.0060738718 0.9846659882 0.0027998529 0.8741452246 0.7238055700 0.9999956003 0.8553851539 0.9987712761 0.4095467173 0.0001531354 0.9999375959 0.8931095616 0.9911017580 0.9365627730 0.9999945089 0.4548555979 0.0000245922 0.0066611379 0.9086007646 0.0458176369 0.0003216378 0.9991378939 0.8697444079 0.9440488700 0.0260352311 0.0003034437 0.0745488176 0.9975638824 0.9648105936 0.3381500587 0.8168364127 0.9402283518 0.7648687838 0.0000808300 0.1208986743 0.7651621805 0.3854470425 0.0001517389 0.9997511842 0.9827230214
 0.9915681480 0.6597273386 0.0006250651 0.0153005652 0.0122941280 0.0006134424 0.1128999381 0.9998847712 0.9995249124 0.0019770138 0.2727959425 0.9999999854 0.8979317490 0.6186602062 0.9476510514 0.0004729430 0.9389821677 0.8409560321 0.0631892487 0.1532113154 0.1016091239 0.1152037450 0.1620531380 0.7026051722 0.7629125726 0.6466839379 0.0155982845 0.9980870839 0.7930456157 0.9997608309 0.0000501521 0.8707654949 0.0000198834 0.0006085781 0.0003513042 0.7507251499 0.0008387794 0.0041691185 0.2303290511 0.9485700281 0.5000000000 0.6658253294 0.4462684361 0.0511174208 0.7419177663 0.2082973504 0.9985674427 0.9972046099 0.0033062102 0.7933764609 0.9999999991 0.9938804145 0.1614149328 0.9950857207 0.8706591882 0.0827961183 0.0000002571 0.9962728576 0.0000775060 0.9999891196 0.8836964547 0.9997728110 0.6514640634 0.4286591280 0.0845361322 0.9999998480 0.0375611465 0.8994887033 0.0135160236 0.9938697156 0.9197909133 0.4084685008 0.0000000001 0.0018340907 0.8095671290 0.0568092448 0.9816469955 0.0067206662 0.9753216158 0.0185996941 0.2993112437 0.2886675005 0.9784663083 0.0013427339 0.0000043264 0.0046827317 0.0035459818 0.0160380306 0.8699749544 0.0159695461 0.9838881603 0.0000001840 0.3137492851 0.8319745773 0.3498373880 0.9411399705 0.1265300740 0.6700298637 0.0378703962 0.0102217730
 0.9875434915 0.0064979075 0.6522234973 0.0051947210 0.0005265127 0.9256010486 0.9984008123 0.0588321316 0.9579593784 0.0308788062 0.9951352498 0.0180427828 0.4758962672 0.0000052044 0.9868657255 0.6929406032 0.9974270380 0.8502880895 0.9903836522 0.0194319034 0.0118782515 0.9160849737 0.0069800041 0.9972335596 0.0087809993 0.5859200381 0.9999819384 0.9971757292 0.4834489788 0.9994046378 0.4057501339 0.0708421086 0.8375977959 0.3142514246 0.9865694758 0.1587503622 0.0000573088 0.0000795775 0.2697160437 0.2407551842 0.3341746706 0.5000000000 0.0624798307 0.3587238414 0.9999995784 0.0135210435 0.7546539145 0.0736277671 0.0034701219 0.9999992572 0.0072287020 0.4340086828 0.0101204877 0.9723158678 0.9848117076 0.9469967011 0.0000133920 0.1343594348 0.8989179254 0.0347598921 0.4289780379 0.9999894739 0.9999951331 0.2204310909 0.0000000000 0.0402796648 0.1960605302 0.9891791847 0.9658760512 0.4890683355 0.9602367287 0.0000010051 0.0730077989 0.5145644694 0.9996793807 0.0000061518 0.0148411204 0.9623863836 0.2647452160 0.2040161885 0.1160802092 0.0744577258 0.9999971774 0.0000256000 0.9775741350 0.9177886752 0.0038462009 0.1695829692 0.3530451394 0.0048462535 0.0000227411 0.0179534515 0.0015631378 0.0912548663 0.9934939580 0.0146425707 0.0000000369 0.0057360738 0.0085300119 0.8903611724
 0.0002464692 0.1346207466 0.9994306889 0.9999952109 0.0485648924 0.1267519353 0.0006246168 0.2411885397 0.0000021584 0.0000000474 0.9994645108 0.0326395411 0.9999928579 0.0061210623 0.7915430542 0.9979880550 0.6816596377 0.0891454088 0.0139430788 0.0013969223 0.9980531277 0.9000957376 0.1596535777 0.9976866222 0.0699674589 0.9995116884 0.2032537233 0.0000000096 0.6860115753 0.8200958981 0.0000223123 0.0084301234 0.9999499885 0.5344103442 0.0205726618 0.0007297684 0.8465242507 0.9589967038 0.0020506246 0.9933489763 0.5537315639 0.9375201693 0.5000000000 0.9909597609 0.9997669402 0.8661556006 0.9998998033 0.9999993375 0.9227830997 0.7566010081 0.6539175789 0.0047176064 0.0009424501 0.0000033597 0.9959354045 0.4192519528 0.0066866824 0.9967878178 0.9977981672 0.5666321590 0.0021101118 0.5905780494 0.0087637930 0.0604645494 0.9997309332 0.9689137321 0.5326982441 0.8228089636 0.4794461271 0.1332371134 0.7681280707 0.9924377514 0.9999333912 0.0004888717 0.0183728440 0.9953461906 0.4385380987 0.3142360407 0.9997933828 0.9475544969 0.9999863503 0.0180888782 0.0032035123 0.5624746024 0.0000886125 0.9992440770 0.3884634887 0.3337489493 0.9680106606 0.5963485525 0.9058718344 0.9974841608 0.9991812626 0.0000024905 0.9875215204 0.9999626657 0.8805125013 0.0007215139 0.7614695421 0.9735125026
 0.0000000191 0.6528589130 0.8487553781 0.5555786406 0.0000150983 0.0000556678 0.8794312287 0.7673792875 0.9989258603 0.7619556974 0.9998111933 0.0139686985 0.9878181244 0.0953423962 0.4694004484 0.2619454855 0.9999266934 0.6697206276 0.4834330620 0.0065010872 0.9562697482 0.0454306818 0.0048963446 0.0000000663 0.0718645092 0.9228926790 0.9936938704 0.9999969485 0.9999982672 0.9914900451 0.7120922244 0.0001103150 0.9996385053 0.2684109260 0.8501972207 0.0431379313 0.0095201346 0.9988946178 0.9986669072 0.9907286772 0.9488825792 0.6412761586 0.0090402391 0.5000000000 0.3781291113 0.9764948577 0.1661819736 0.9660850904 0.9999787139 0.9999899976 0.9847659098 0.9999999779 0.5221708710 0.9011363103 1.0000000000 0.9999997182 0.1376782354 0.0000241826 0.9999797737 0.0015331010 0.0588012217 0.9999451425 0.6992685798 0.2342138266 0.0000008889 0.0410230234 0.4613816490 0.9309380889 0.6510718186 0.9922235342 0.7248477745 0.0648943085 0.8981438344 0.9995600211 0.0620542287 0.0162982650 0.9881509997 0.5830858831 0.9787190676 0.3696182821 0.9151629555 0.9972234158 0.5702433361 0.5675944262 0.9755200620 0.9994106366 0.0000284035 0.9415436721 0.0000000742 0.9986423127 0.0000136107 0.0000000000 0.9796254218 0.8800148167 0.3748308526 0.0085724444 0.9925502550 0.0097549517 0.4185999322 1.0000000000
 0.8559680341 0.1461341531 0.5758741471 0.0158010141 0.0000016792 0.8427687276 0.9713339693 0.9909375313 0.9999976558 0.0319639602 0.4047533138 0.7839867015 0.9697568221 0.9944502142 0.0038087757 0.1260033503 0.8970905473 0.1611182192 0.9999999955 0.0217321194 0.3466829632 0.9999999994 0.9797306405 0.9662806493 0.1007605504 0.4239970730 0.0000000001 0.9992178022 0.0005391220 0.0003522922 0.0409987654 0.9998713555 0.1694852043 0.4596140347 0.9984828692 0.4163346635 0.9840448252 0.8333005897 0.9999993948 0.9217786346 0.2580822337 0.0000004216 0.0002330598 0.6218708887 0.5000000000 0.0075240252 0.8691627762 0.0000841365 0.5272851196 0.0001345115 0.0197214459 0.7370496320 0.1631022920 0.7082891068 0.0000011726 0.2526566615 0.0118966590 0.0710237129 0.9439037693 0.0004299402 0.0000000031 0.2999862021 0.0007250776 0.0084791854 0.0241219933 0.9999159181 0.0000008776 0.2170380893 0.0312112520 0.9998214524 0.9696453334 0.1727969968 0.9040993262 0.0160627578 0.9997802571 0.4128117912 0.7349998310 0.0000000546 0.0001003657 0.2840725217 0.9978014873 0.0166834551 0.7281883603 0.9946623612 0.8512810991 0.0162497866 0.0876223005 0.9881364699 0.3492882143 0.1614266757 0.9997131822 0.5852393722 0.9938202773 0.9922537119 0.2460822060 0.8321563871 0.9996894203 0.9815472108 0.0062007865 0.7641926318
 0.9483098676 0.9987440032 0.1561964238 0.8347590434 0.0010078181 0.0962720234 0.0334798410 0.9691922031 0.9939823465 0.0000000015 0.9931564446 0.9999869055 0.0073754657 0.9070738008 0.9999841448 0.9884625958 0.0001585912 0.0079511154 0.9995385356 0.9916829206 0.0011758295 0.9157809828 0.9929635077 0.7181504385 0.0000001436 0.0171249021 0.0000047388 0.0035142687 0.2173164689 0.0000466298 0.0001212232 0.9052317845 0.0021950565 0.8017876005 0.9999848551 0.9999999999 0.1026444173 0.0000002294 0.0000133632 0.0092342968 0.7917026496 0.9864789565 0.1338443994 0.0235051423 0.9924759748 0.5000000000 0.0141628997 0.8252195814 0.0027519420 0.7634215005 0.0002921629 0.9999337058 0.6629615665 0.2764140363 0.9027222811 0.9999999957 0.9665328360 0.9999996841 0.9934058166 0.9992188291 0.0026141867 0.2521136247 0.9410989676 0.8970167744 0.0001000627 0.6438940536 0.0493499229 0.0005531965 0.9999519131 0.9979776782 0.0018508677 0.0086759937 0.0091456474 0.0246292114 0.0168853671 0.9829392884 0.9999994649 0.9869081864 0.0000147691 0.1289932325 0.9823536030 0.1932815578 0.9680648622 0.2075378193 0.9999980035 0.9999786914 0.2472356521 0.3242932698 0.9271193621 0.0000255022 0.0005220386 0.0677720694 0.8677099330 0.2898446741 0.0861763430 0.0000000072 0.8462594721 0.0172267219 0.9116527742 0.3477135300
 0.0002340760 0.8266138844 0.9784211082 0.1598099916 0.0032333506 0.1673043418 0.0302659541 0.9853326727 0.2318075915 0.1478255517 0.3300807964 0.0773435300 0.2293193874 0.1293841130 0.8542943313 0.1106316528 0.9977500866 0.9262772343 0.0000097257 0.9648432403 0.0001722848 0.8204747472 0.9565375430 0.9999372928 0.0618817052 0.9976522787 0.1127478640 0.0000028516 0.0208637103 0.0277189372 0.3200949588 0.4888101249 0.7937211357 0.9862385766 0.0250408827 0.9999859896 0.8668456517 0.7430868268 0.9999984821 0.0000000000 0.0014325573 0.2453460855 0.0001001967 0.8338180264 0.1308372238 0.9858371003 0.5000000000 0.9997965085 0.9912462049 0.5106156480 0.9994177825 0.8757888253 0.3370044635 0.6076267042 0.5491914565 0.9703727530 0.9990342001 0.9998117173 0.9878452151 0.0000921144 0.9993411988 0.9999030107 0.0055896578 0.9986902490 0.9942843279 0.9939633600 0.3651718320 0.0000000033 0.0211922322 0.0000503772 0.9794020512 0.9999998589 0.9317783048 0.9631000359 0.0169274259 0.9871118288 0.0004042039 0.9166277311 0.0245311575 0.0088952670 0.5513069911 0.0049574231 0.3737903160 0.0967434189 0.7366445754 0.0000468032 0.9999999954 0.2027603754 0.4961609525 0.6445416597 0.0078881567 0.9490457199 0.0002871644 0.9483863833 0.1387143819 0.0000000006 0.9896564997 0.0005365081 0.0000060985 0.9564345281
 0.3291595458 0.4751300398 0.2237255634 0.8976596944 0.9424613478 0.9665932506 0.7282207123 0.9999976383 0.9263256319 0.9999999623 0.0001399547 0.6714387494 0.1670383953 0.6261914578 0.2821952212 0.1429352079 0.9755964258 0.9883375966 0.0486399088 0.0000000002 0.5306024282 0.5967167903 0.0051567803 0.5717543944 0.0001744848 0.0443354691 0.9999999986 0.0126881217 0.6213936543 0.9325682963 0.9999900030 0.9355458943 0.0006622914 0.0010179050 0.9538395196 0.2080775079 0.0012965655 0.9025758540 0.3031590882 0.0029234098 0.0027953901 0.9263722329 0.0000006625 0.0339149096 0.9999158635 0.1747804186 0.0002034915 0.5000000000 0.0000023288 0.0000120867 0.9997647467 0.6913608626 0.0000000083 0.8033944370 0.4149714965 0.6342745782 0.0001034276 0.0004025208 0.0365212566 0.9905721131 0.9997130689 0.0000001160 0.9576937733 0.0552192017 0.8828888967 0.9999811691 0.0307005518 0.8803645630 0.0000385101 0.9997557651 0.9823245856 0.9282410216 0.0625823403 0.6010476003 0.9995205946 0.7606649946 0.9942610079 0.8584024854 0.0013889265 0.2549806593 0.1373062080 0.0529739909 0.0283147115 0.6178969322 0.9998391170 0.4459412151 0.2187943914 0.0167183407 0.9940864975 0.0007845686 0.0010168930 0.9998339683 0.9994581337 0.6187574987 0.3019528030 0.0070371588 0.0000029656 0.1292587871 0.0593350884 0.0004889535
