 0.9902797779 0.1329165060 0.9983203523 0.9131946355 0.9751286022 0.8259438956 0.9881906379 0.5060022344 0.9999998438 0.2476078166 0.0028209228 0.0801835699 0.0001434349 0.7230073826 0.0000012522 0.4601472135 0.9980762456 0.9047436177 0.9999860959 0.9438170859 0.9588059631 0.5267313613 0.9227068111 0.9999736681 0.0000728427 0.0000000791 0.7944119655 0.9990030029 0.8465971010 0.5000000000 0.0596428028 0.0000595765 0.9992742673 0.0185510090 0.9999329143 0.9747144134 0.0202632081 0.0006896086 0.2610074989 0.8990897719 0.0002753770 0.0717774669 0.9297835114 0.9959980773 0.0000016094 0.9999628775 0.0000000000 0.0195129105 0.1683267134 0.0063645682 0.0024615476 0.0023980229 0.8942780614 0.0000000006 0.9672554061 0.9989378119 0.9191881770 0.0432435235 0.6504652956 0.9764963678 0.1842492319 0.1710815261 0.0048078941 0.0007060595 0.0372213547 0.9062712999 0.0000073194 0.0076490070 0.0026571383 0.0279928928 0.0016237092 0.0021482330 0.0133715105 0.9967764720 0.0391050496 0.9744870896 0.9959759188 0.0181674811 0.8059923024 0.9999988851 0.0057571767 0.0020766518 0.2315697464 0.9999950411 0.9988106796 0.0065272526 0.8395718516 0.1027185949 0.9999621568 0.8708075375 0.0000000000 0.9256557734 0.1363379428 0.0012365704 0.9999954663 0.0001253862 0.0140388937 0.0041636313 0.6851813839 0.8718225953
 0.0000288177 0.9998899600 0.3965157113 0.0921422915 0.1916114263 0.9865455001 0.9467229856 0.0009615473 0.0150743393 0.0001553939 0.9645626540 0.9990913219 0.3408556898 1.0000000000 0.0477117171 0.4489711169 0.0007224597 0.9878186006 0.7174617820 0.9989604917 0.6111393663 0.4837630838 0.0045366669 0.2203435194 0.0421846895 0.9997961048 0.0658800092 0.0069329790 0.9993272114 0.9403571972 0.5000000000 0.4612212343 0.0016928191 0.0000085387 0.9999584548 0.6870864815 0.9999889042 0.0000067309 0.9928318400 0.2664010182 0.9213231652 0.0102710675 0.0033840189 0.4028472106 0.7474705210 0.0000127573 0.9999964398 0.1393876543 0.9999656996 0.0804028258 0.9969049773 0.9999295692 0.9820490695 0.0622561845 0.9999198952 1.0000000000 0.0133322585 0.5889215761 0.1196877424 0.9998537649 0.9958888001 0.0350653163 0.9999991043 0.0350749171 0.0011229919 0.0055571815 0.2519312099 0.0001628370 0.9920959231 0.8498638697 0.9983324955 0.6587380556 0.0183593743 0.2524007576 0.0548257993 0.9999988816 0.7680849787 0.9999999265 0.7540729237 0.9637516347 0.7392980563 0.9999952963 0.0019912579 0.8123796483 0.0128054338 0.0014434154 0.4677273103 0.9693087017 0.9725178032 0.0018957566 0.9853813896 0.7428174023 0.9998632659 0.1238708727 0.0829162772 0.9999993870 0.9776963913 0.9972355173 0.9984893885 0.5204645829
 0.9948953958 0.5958462682 0.9896152986 0.8426954629 0.9999963123 0.2769534564 0.9540718476 0.7360901885 0.9999895880 0.9976675686 0.9985203180 0.0000094905 0.0505230419 0.9954979682 0.9913924924 0.8636622796 0.9111540389 0.9903827048 0.6391224107 0.9903697497 0.9999999504 0.1674499288 0.0046130703 0.9999975256 0.6371820967 0.9792546922 0.0005571436 0.0011619444 0.5719046934 0.9999404235 0.5387787657 0.5000000000 0.5939867860 0.9650056394 0.0000660531 0.9533596281 0.9998542370 0.8822379999 0.9917969142 0.9552702082 0.9999981510 0.9997866748 0.9996298152 0.0141418717 0.9668972064 0.9970476655 0.7329061251 0.1174063816 0.6772864017 0.9989945721 0.4286797191 0.0387490728 0.9988418139 0.0006754020 0.3693323804 0.9999933610 0.9991193217 0.0001149326 0.0146115109 0.7559260554 0.7807303785 0.9915387372 0.9684680370 0.0230944345 0.0173791742 0.9644497041 0.8783870344 0.0000034452 0.0069880571 0.1750847066 0.8544309936 0.2153662206 0.9855173944 0.9985369258 0.4329077145 0.9900613185 0.8834830141 0.0000084996 0.1121900368 0.9718573861 0.0000000230 0.0056704250 0.0300033687 0.9603347879 0.9997320470 0.9756302735 0.9989798321 0.5546296240 0.9790550621 0.7933240397 0.0000880076 0.9997767813 0.2453215640 0.8637576678 0.8738553185 0.0084477610 0.0232018714 0.0102027257 0.0001012333 0.0660903595
 0.9998141391 0.9550272252 0.0004186301 0.9302006695 0.9936063072 0.0000087125 0.9999461901 0.0000157077 0.7822634656 0.8907557538 0.9956755296 0.6877408495 0.1632960949 0.7829133045 0.0154992119 0.2195325750 0.3053746322 0.7523239274 0.0010084869 0.0000065014 0.8976456573 0.9493085750 0.0030177287 0.2271511946 0.9999080175 0.9887853968 0.9973593940 0.0012162788 0.7747723543 0.0007257327 0.9983071809 0.4060132140 0.5000000000 0.0003295348 0.0478828197 0.0725013945 0.0005544720 0.9956618896 0.0298288742 0.0010047847 0.9993156030 0.0039533138 0.9073553100 0.0541092326 0.2318210310 0.8726138045 0.1325198867 0.9999999938 0.9993938670 0.9559373608 0.5263342935 0.5710731364 0.9851096163 0.9387386320 0.0401314732 0.9961796735 0.9724327670 0.5236999427 0.0236838241 0.9999991240 0.0251184108 0.0088042325 0.0019999980 0.0059112769 0.0007187162 0.0542190777 0.6387921270 0.5363363053 0.0001129109 0.0201951272 0.0000000000 0.9999605981 0.9988558675 0.8804866980 0.1271676501 0.8832452178 0.0889867275 0.9765918963 0.0013387544 0.0000000263 0.0003425046 0.8908039343 0.9629200882 0.2213766633 0.9979092433 0.0011125421 0.9730065744 0.7558328014 0.9764712135 0.0000000123 0.0000421152 0.0080296412 0.0028308555 0.9992332545 0.9410610678 0.9999997465 0.0001302581 0.9462143583 0.6139862909 0.6863238878
 0.2915008296 0.0057685371 0.6289344991 0.7946067755 0.9925337879 0.0254536090 0.5626062368 0.1728180074 0.5487325658 0.9950792733 0.0837793490 0.0080404490 0.9996588803 0.9990430825 0.9322674737 0.9999994234 0.5261594430 0.3190532534 0.9628500743 0.2215923537 0.3351089293 0.0009647961 0.9950214596 0.0000000023 0.9886532284 0.0261617508 0.0069143505 0.8370131657 0.0002793023 0.9814489910 0.9999914613 0.0349943606 0.9996704652 0.5000000000 0.3585643476 0.2132481735 0.9999999963 0.9959221317 0.2548718834 0.5571453268 0.9620319867 0.6837504114 0.0000010992 0.9976186122 0.9999424345 0.0687002277 0.0999415567 0.0282419283 0.9891112797 0.4955894359 0.9764746762 0.0195272808 0.2691966683 0.1199663089 0.9999904517 0.2692161008 0.0303485945 0.0141176767 0.9055597043 0.0004629747 0.0029395341 0.0000000000 0.0122255284 0.4917183098 0.1990893513 0.9662770294 0.0000697930 0.8668620569 0.0283279711 0.9805009855 0.9997724522 0.9999993952 0.0000000006 0.9884718780 0.0374837752 0.4891511223 0.1245097470 0.9828719227 0.0014304779 0.0625366780 0.0001749119 0.7461908729 0.9996048401 0.9642304125 0.1478323817 0.1365307910 0.9764871280 0.9999914282 0.0074724247 0.0045500011 0.9999081231 0.9951624758 0.8805381916 0.0017642579 0.0046028770 0.9999999226 0.9331516571 0.9998406126 0.0373008535 0.8846805181
 0.0027644043 0.5679785769 0.0886540528 0.2278437244 0.0481327185 0.7143232346 0.1048733168 0.9999972377 0.0643972630 0.2618928291 0.9487287323 0.9999955807 0.0350427184 0.9342075976 0.0207978566 0.9590795106 0.9955798322 0.9999907865 0.0000000247 0.9967636837 0.9999835241 0.0124120344 0.9999999883 0.3306497984 0.9589728547 0.5256884145 0.2839763214 0.2745251589 0.3587519005 0.0000670857 0.0000415452 0.9999339469 0.9521171803 0.6414356524 0.5000000000 0.0357556589 0.9848780473 0.0000122519 0.6314786703 0.7536797591 0.9999984366 0.9886055698 0.0000008281 0.6412737998 0.9950083285 0.2712480298 0.9989932694 0.3431278074 0.0282344223 0.5231442396 0.9999284957 0.0000000006 0.9801895485 0.0690686057 0.9999904579 0.0000093972 0.0364217242 0.9999156573 0.0527924098 0.9647973808 0.3284616113 0.9998969953 0.9942276118 0.0000343864 0.0416673602 0.0239234306 0.9975766877 0.5009040805 0.9963011848 0.0000000000 0.0000000106 0.0002030613 0.9593981909 0.0829162393 0.9783723340 0.0000063592 0.8098674692 0.8497717130 0.0000110765 0.7392945521 0.9284464853 0.0012469708 0.0336554485 0.9616854718 0.9997588254 0.6378647721 0.9999982214 0.9999589453 0.9444495811 0.5562671283 0.0007248935 0.0605494136 0.9839881953 0.0000001357 0.0000003542 0.1320286983 0.0000384537 0.0068169501 0.0055837920 0.3246343852
 0.1156088555 0.0363526738 0.0329368224 0.3948164937 0.9151119889 0.9821926579 0.2441102900 0.0002880578 0.0811585207 0.0029845992 0.9583910714 0.9800534759 0.0419775827 0.0000000127 0.0024459262 0.9999998348 0.9998958049 0.1315100582 0.0000855913 0.9999281837 0.0711412397 0.9997461878 0.0679401209 0.9991568089 0.9610525694 0.9340143881 0.9999962421 0.0162857229 0.9997509050 0.0252855866 0.3129135185 0.0466403719 0.9274986055 0.7867518265 0.9642443411 0.5000000000 0.0855799208 0.9946459099 0.6457134565 0.0487129764 0.0006095754 0.0095330069 0.1812595946 0.8947374514 0.9996368405 0.9999965656 0.0045558238 0.9999999997 0.9893351033 0.7727421014 0.0545395218 0.2752947855 0.7800160239 0.0001797194 0.3110687876 0.1450407289 0.9890006476 0.0011225782 0.0044475385 0.0191611887 0.0017742693 0.0000460032 0.0000103820 0.0005557445 0.0000407464 0.0006169253 0.2936598018 0.0700683770 0.9414118426 0.3020373971 0.9448522938 0.9813543825 0.0203536860 0.5513538404 0.1490004198 0.9855532705 0.8540361506 0.0001702187 0.9141061013 0.1687756847 0.9999988397 0.0308813496 0.0023238337 0.9986712157 0.0000033657 0.0000000004 0.0499880780 0.0211274465 0.7877906941 0.9811353049 0.0000004897 0.5359241431 0.9999868167 0.0351569399 0.0000027366 0.6367474058 0.0009043657 0.9999999939 0.4701648996 0.0443318237
 0.2015978244 0.9999688355 0.9578922994 0.9954434490 0.0000000000 0.9979357886 0.9998990953 0.0000063862 0.7640140067 0.0031449312 0.9999974952 0.0988930913 0.9996850374 0.1366035822 0.9999999991 0.0001458694 0.2103869906 0.7038766130 0.0000003866 0.8587425474 0.8883682394 0.0032074419 0.0477984905 0.0125689609 0.9999999530 0.9727510557 0.0186156372 0.9986956771 0.0181766315 0.9797367919 0.0000110958 0.0001457630 0.9994455280 0.0000000037 0.0151219527 0.9144200792 0.5000000000 0.8719868321 0.0061968926 0.0335492730 0.9293205155 0.9998787883 0.5819324622 0.0116243964 0.7964566450 0.8800938553 0.0132208181 0.8999122399 0.0031788447 0.6959124536 0.2501007163 0.8474592984 0.0000000177 0.9978405749 0.9948909788 0.9999986235 0.9967860829 0.9999999971 0.5947298799 0.8014737571 0.3087493067 0.9470778299 0.9976467518 0.0164884820 0.9125637562 0.9999946300 0.2217781953 0.1435692411 0.9991542701 0.9714291743 0.9999779061 0.1158011886 0.9823281532 0.9995881948 0.9946499246 0.0245183074 0.9999965174 0.8864993652 0.9875344469 0.9999948220 0.1919082087 0.0038692408 0.0007085862 0.0058017783 0.9160927195 0.9999891345 0.9977342790 0.9999244016 0.0262713943 0.0722728420 0.1391781417 0.0110460425 0.9999999996 0.0036073015 0.0119865036 0.8374640740 0.4870703560 0.9985587708 0.7828654401 0.9301070444
 0.9999744500 0.0055400034 0.0013198394 0.9999809526 0.9995517238 0.0000003821 0.0000163674 0.9304722360 0.9533013080 0.9999611367 0.0000251519 0.3938665048 0.5731974211 0.0015008254 0.9231365143 1.0000000000 0.9900458788 0.0908525375 0.3717627689 0.9997244745 0.0007725068 0.9999893198 0.1917768994 0.0098850760 0.2648199622 0.9999996617 0.0023012710 0.0225774528 0.2061285459 0.9993103914 0.9999932691 0.1177620001 0.0043381104 0.0040778683 0.9999877481 0.0053540901 0.1280131679 0.5000000000 0.6647038384 0.0000054812 0.9236293207 0.0009775394 0.6586538013 0.0406004316 0.1027018085 0.4806018548 0.5537911898 0.9999540055 0.9942528887 0.9996700533 0.9043226354 0.9201679569 0.4238876501 0.0001616749 0.9896866841 0.0024895886 0.6461017596 0.0315640547 0.7895323768 0.7818302410 0.0000025351 0.9876488589 0.1047327024 0.1802198226 0.6312311729 0.9626651498 0.8873984013 0.9850530811 0.9999999211 0.9212232308 0.0060080228 0.8682009848 0.1404257850 0.3930252164 0.8059164958 0.0187397053 1.0000000000 0.9712723578 0.9986943005 0.0000310969 0.4561222873 0.0002381851 0.0935815014 0.9692022984 0.9789384726 0.0000436651 0.0000000104 0.2611440317 0.8800013411 0.9301056097 0.9827884960 0.9995534987 0.0001028046 0.9985371500 0.9904953375 0.0279689559 0.9999999998 0.9997192576 0.9998272331 0.9999973126
 0.0011563189 0.6055137062 0.9999999684 0.7897070020 0.0090785312 0.4583565557 0.9820476340 0.0745629748 0.9999734262 0.0001202549 0.9927533770 0.1312033228 0.0511944504 0.9999922675 0.0079577305 0.1782942640 0.9994845924 0.3970033036 0.4288460610 0.0557699253 0.0252489622 0.9496226338 0.0005307316 0.9955339723 0.9999959852 0.8962761913 0.9991571131 0.8918460819 0.9999994172 0.7389925011 0.0071681600 0.0082030858 0.9701711258 0.7451281166 0.3685213297 0.3542865435 0.9938031074 0.3352961616 0.5000000000 0.5657626205 0.9999991686 0.0000000073 0.0000065588 0.0923982065 0.9999999289 0.2253274927 0.1165772159 0.1256756662 0.0077082183 0.9280412166 0.0017805352 0.3782103979 0.9999998383 0.1233067312 0.0148001386 0.9853943205 0.9990794362 0.0105818232 0.0000386005 0.7657585517 0.8899911987 0.2062137812 0.7220973125 0.0012512392 0.9969992342 0.0719954922 0.0575803517 0.2750993012 0.0008896306 0.7589191314 0.9325320174 0.9998669763 0.5723037558 0.0000650448 0.0000000006 0.0000033805 0.8382051555 0.5117427633 0.0006463475 0.7783751948 0.0000000011 0.9998246633 0.1518230949 0.0008009002 0.0391609583 0.7197388248 0.1249703221 0.9999999247 0.9993651644 0.1825003210 0.1143379242 0.9968918330 0.0233364000 0.4628955123 0.0001071014 0.9043788708 0.6671653612 0.0379574042 0.5778581843 0.9877335818
 0.0000000037 0.9990136377 0.4749212213 0.3737760149 0.9999999663 0.1528556798 0.0017107537 0.9999999078 0.3722197036 0.8359119155 0.0003370394 0.0004260816 0.9994880203 0.0110760205 0.0104476629 0.0034089454 0.9997462326 0.0000000000 0.9999999951 0.8829899950 0.3073087763 0.3751759353 0.0253833478 0.0000000002 0.7386105224 0.0000005042 0.9811374895 0.5480595810 0.2756237484 0.1009102281 0.7335989818 0.0447297918 0.9989952153 0.4428546732 0.2463202409 0.9512870236 0.9664507270 0.9999945188 0.4342373795 0.5000000000 0.9980317751 0.9945557602 0.2427354724 0.0000744493 0.3077983029 0.9732669525 0.3643910061 0.4204723483 0.9847764675 0.9741446591 0.0000000037 0.0662469437 0.9970324968 0.0038669232 0.9998369758 0.9998725221 0.9330362402 0.3727731091 0.0223869731 0.1973762318 0.2693376351 0.9963827889 0.9748771572 0.0000001580 0.8200889393 0.3455181967 0.0025175677 0.9976123641 0.9938504414 0.9999670338 0.0010825805 0.5349229097 0.0079979146 0.0705830090 0.0288621264 0.0004210174 0.0000000000 0.0346801408 0.0179413310 0.3917752853 0.9998980532 0.0015829088 0.0000942543 0.0019631039 0.9683868166 0.0027182681 0.5255689532 0.0032607171 0.0000000902 0.9999974774 0.9849462043 0.9827447860 0.9733989418 0.6583622347 0.7693298815 0.7899187239 0.0006168501 0.9948150102 0.4103951499 0.8309316435
 0.9999375601 0.0884283588 0.9999972165 0.9444565393 0.0139280419 0.9857408105 0.0000124947 0.9907327761 0.9969044272 0.3307420909 0.9954682278 0.4348049560 0.0528249070 0.9802792619 0.2894607000 0.8260288306 0.0018849958 0.9885444239 0.5106551993 0.7359538638 0.8507886079 0.0009560417 0.0062689491 0.0088354237 0.6314244265 0.0471632771 0.0004423911 0.6043637700 0.3834502270 0.9997246230 0.0786768348 0.0000018490 0.0006843970 0.0379680133 0.0000015634 0.9993904246 0.0706794845 0.0763706793 0.0000008314 0.0019682249 0.5000000000 0.1321733434 0.9999429395 0.0000015837 0.9731839982 0.7218413066 0.3302758378 0.6207506378 0.9999836296 0.0117572844 0.9999973178 0.9951167319 0.3604699692 0.9999999776 0.9999890550 0.3243832267 0.0643680655 0.9960228970 0.6289945766 0.8877222398 0.2581662051 0.3617498531 0.0000469123 0.0802274758 0.4119611325 0.9997801448 0.8135369267 0.9221282334 0.0203284429 0.9999038045 0.9999737591 0.3039567856 0.9528534729 0.9969399235 0.8147530361 0.9999996575 0.9955943824 0.7067634809 0.1485364652 0.9982732033 0.9991494962 0.9999978300 0.9951119228 0.0512153303 0.0000101274 0.9734927218 0.9998081997 0.9967309949 0.9999999914 0.9999999402 0.6877092622 0.0540524481 0.9139786337 0.8337840119 0.0110640044 0.2183293682 0.0000210611 0.3704152957 0.8414881713 0.8980428013
 0.0000000031 0.0053547525 0.0009295813 0.9975885836 0.0007472692 0.0000202017 0.0000369917 0.9999985633 0.0308893062 0.9999954239 0.9979258698 0.9677535374 0.2723468235 0.0000000257 0.9987041975 0.0675027307 0.0000217579 0.3221873305 0.0279024923 0.9353990247 0.0944431096 0.0058649560 0.1219182932 0.1261725532 0.8194516735 0.0705908551 0.9533096392 0.9999865085 0.6688340358 0.9282225331 0.9897289325 0.0002133252 0.9960466862 0.3162495886 0.0113944302 0.9904669931 0.0001212117 0.9990224606 0.9999999927 0.0054442398 0.8678266566 0.5000000000 0.7578701801 0.1263828861 0.7881477143 0.9385941891 0.9998131273 0.7137459299 0.7581847244 0.9146924179 0.9858354105 0.1604615945 0.0512366039 0.0030578758 0.1361385370 0.0000034015 0.9962626598 0.0630950778 0.9510104490 0.7632456614 0.0060968819 0.9830403934 0.0168001499 0.0000270626 0.0246771017 0.7818460730 0.0238538456 0.0330252372 0.5170288362 0.6106413419 0.9997071952 0.6409681618 0.9385432523 0.0004513293 0.9747190213 0.1010703385 0.8874590886 0.4786408953 0.9989368878 0.1984482430 0.0380596748 0.8731921714 0.9758201228 0.8840445398 0.0000058535 0.9984424002 0.0012544524 0.0635106389 0.9981686105 0.0001632876 0.9990717467 0.9999999999 0.9970434261 0.4803302506 0.9180227708 0.6963890957 0.7001109925 0.4121069866 0.0004214341 0.9999938745
 0.0107975309 0.1260431571 0.0000759464 0.9999886481 0.9999988619 0.7689986103 0.8796977248 0.0751467342 0.0584276161 0.9467839681 0.9778648524 0.9998744399 0.1982616859 0.5492728881 0.0337492161 0.9623931514 0.9781427596 0.9857515304 0.0615612740 0.8950698313 0.2114903291 0.9998044502 0.7258003203 0.3942821484 0.9790850353 0.8465308888 0.4158055737 0.9999831456 0.9696631071 0.0702164886 0.9966159811 0.0003701848 0.0926446900 0.9999989008 0.9999991719 0.8187404054 0.4180675378 0.3413461987 0.9999934412 0.7572645276 0.0000570605 0.2421298199 0.5000000000 0.0237912692 0.0005817509 0.7286709349 0.9757119159 0.2590620481 0.9974047640 0.0000211440 0.0064130455 0.9999972974 0.0048813401 0.5900275551 0.0400855143 0.0851638847 0.9860137466 0.0000003067 0.9999983470 0.9813195534 0.5114982793 0.5652709403 0.4368924631 0.9998936915 0.9999997940 0.1384376556 0.6736663780 0.4491425480 0.9795996053 0.0236265215 0.0553358028 0.6060282054 0.9965909273 0.9999999865 0.9999979980 0.9599761915 0.0007527717 0.9982469513 0.0004998488 0.0712244283 0.2988735544 0.3096828846 0.2331253629 0.1806136812 0.9999806665 0.9999999994 0.9999871968 0.3063397842 0.5562611144 0.9968519195 0.0493753988 0.7452976344 0.6453284319 0.1206440411 0.9993864734 0.0010730052 0.0146594459 0.8371262259 0.0905589095 0.9959007106
 0.0054328753 0.4473053491 0.3571472567 0.1477075148 0.9996668962 0.7187405170 0.8903289520 0.9945741492 0.9995972348 0.5396472867 0.0000132397 0.9303224401 0.9614149731 0.9999992940 0.9988254446 0.9988061648 0.7505547773 0.5080454392 0.6853262469 0.9695861044 0.1885148473 0.9989659480 0.4848341672 0.0006085291 0.1355425954 0.0000401721 0.9936150701 0.9522525880 0.9250493296 0.0040019227 0.5971527894 0.9858581283 0.9458907674 0.0023813878 0.3587262002 0.1052625486 0.9883756036 0.9593995684 0.9076017935 0.9999255507 0.9999984163 0.8736171139 0.9762087308 0.5000000000 0.9999994639 0.9979364230 0.3634867512 0.9949368332 0.9103563753 0.0000085048 0.9971418123 0.6508035361 0.9905164522 0.6772115994 0.8759032102 0.9999999554 1.0000000000 0.8881673250 0.9974632012 0.2976983115 0.0494923036 0.2329460129 0.0712040970 0.0068486481 0.9999977256 0.2544143168 0.0000204417 0.0672438371 0.9407099386 0.8552435291 0.0000390753 0.2109569362 0.1067323436 0.9999812079 0.9958710035 0.9999999965 0.2160883814 0.9939410561 0.6699703248 0.9703340092 0.0018171714 0.5865957602 0.1520944326 0.9996466067 0.9945177598 0.0977010346 0.0000006185 0.0000000000 0.9303416281 0.9999979000 0.0006183788 0.0000000000 0.2907130601 0.0000023065 0.3702433486 0.9919861261 0.9899072545 0.0000000389 0.8284061675 0.8685814172
 0.9677019520 0.3517716591 0.5193995992 0.0004227221 0.4421974748 0.0191653524 0.0000202442 0.7490652053 0.1970837072 0.0000456677 0.0049065218 0.0102867153 0.3850511211 0.8290230783 0.2258091220 0.9999930161 0.9987929369 0.0056584817 0.9976060959 0.1348500865 0.2397096847 0.0004836482 0.9338841677 0.0643480106 0.0139359005 0.4937545095 0.0489920120 0.4842930978 0.7669581142 0.9999983906 0.2525294790 0.0331027936 0.7681789690 0.0000575655 0.0049916715 0.0003631595 0.2035433550 0.8972981915 0.0000000711 0.6922016971 0.0268160018 0.2118522857 0.9994182491 0.0000005361 0.5000000000 0.9999840423 0.9991748940 0.0034977949 0.5412118668 0.9890032252 0.9946426244 0.9248003618 0.9588973703 0.8184448409 0.0000000853 0.0020447050 0.0019772720 0.0876519353 0.0000285709 0.9900626029 0.1522076522 0.0034608152 0.0297488041 0.1001471374 0.9773970340 0.0003037200 0.9999950268 0.0483420053 0.0013534735 0.9997068077 0.2993341575 0.0866188411 0.5912414440 0.6584542456 0.8347251176 0.9962428714 0.9999357987 0.0000000001 0.0000215314 0.0056840649 0.9999356894 0.0042969026 0.9820122975 0.1557766425 0.6377455060 0.9810479148 0.9975006040 0.8991626147 0.3260595911 0.9999999331 0.8212654897 0.2510639500 0.9993712983 0.0000023392 0.0140164017 0.7318214869 0.9999998573 0.9999997369 0.9568933011 0.9997829222
 0.9999325227 0.5280870627 0.0909705975 0.9823846294 0.1614481187 0.9798381131 0.0231873044 0.0001453056 0.9995703336 0.5245705291 0.5894172771 0.9987900170 0.8265784445 0.5991615918 0.0000000000 0.0000132954 0.6673448563 0.3806731953 0.0202966277 0.0010255955 0.0046437129 0.0002239098 0.0002335501 0.0009719231 0.0039970941 0.9991264016 0.0265817875 0.8161621721 0.6322836195 0.0000371225 0.9999872427 0.0029523345 0.1273861955 0.9312997723 0.7287519702 0.0000034344 0.1199061447 0.5193981452 0.7746725073 0.0267330475 0.2781586934 0.0614058109 0.2713290651 0.0020635770 0.0000159577 0.5000000000 0.9941697066 0.9942755982 0.0000582867 0.0003303851 0.9975938597 0.2210843496 0.9999821407 0.0842715689 0.0128252426 0.0069654069 0.0000897612 0.9999990813 0.0358591549 0.0000407687 0.0393625836 0.0001083259 0.0023105076 0.0183340554 0.0841522425 0.9999354520 0.0089714762 0.4082695354 0.2919210919 0.9870023811 0.9998873183 0.0051753063 0.9960015965 0.0062576269 0.0029038917 0.4051560994 0.0032293299 0.1237440689 0.0335455682 0.0934789697 0.9965370150 0.9999999944 0.0000992701 0.5663542050 0.1410520003 0.9621069530 0.9999991716 0.0530727355 0.0001635574 0.8766623092 0.1562475237 0.0000485942 0.9844712480 0.0000000938 0.4414898445 0.3583544003 0.9989693924 0.0000000014 0.0000007952 0.2472609500
 0.7337016090 0.0329648072 0.0036672032 0.0000000004 0.0009595055 0.0031736814 0.1482501725 0.9032455191 0.9978933141 0.0004943605 0.0032707535 0.0005942281 0.9589254434 0.5986835066 0.3479356276 0.0080180370 0.9978049596 0.8925383677 0.0000008601 0.8432845886 0.7180672486 0.0413304129 0.9054338367 0.9999992962 0.0030379892 0.9938676684 0.1331770671 0.9215021314 0.3216454079 1.0000000000 0.0000035602 0.2670938749 0.8674801133 0.9000584433 0.0010067306 0.9954441762 0.9867791819 0.4462088102 0.8834227841 0.6356089939 0.6697241622 0.0001868727 0.0242880841 0.6365132488 0.0008251060 0.0058302934 0.5000000000 0.2450009389 0.3963913722 0.0722011434 0.9324444530 0.0272857939 0.0000017913 0.0004332271 0.0305632626 0.7102300190 0.1115666280 0.0000691573 0.0072525953 0.0276287481 0.9928804486 0.1410078747 0.2675681152 0.7001513652 0.8855679200 0.0703542288 0.9539717233 0.0343606567 0.0030472778 0.1753955374 0.9999236990 0.0128719479 0.0415593845 0.9985009907 0.9783904822 0.0000701501 0.7792138253 0.0383087927 0.0000000005 0.9997844875 0.3317642615 0.0064747455 0.0010867895 0.5146665433 0.9978148639 0.8624171533 0.8999179081 0.9072497062 0.0277845925 0.0000064317 0.9999947765 0.0072850131 0.0710883859 0.9916784016 0.7251799289 0.9919330246 0.0719132970 0.2860238633 0.1988987290 0.8192160637
 0.0002813391 0.5917438105 0.0044594198 0.3248656839 0.9927417309 0.9946042221 0.0001891009 0.2288397759 0.0269266319 0.0000213292 0.9387279263 0.9139146630 0.0404583380 0.1801363745 0.9155092485 0.0065561942 0.9780404427 0.0000005505 0.9959473131 0.9999999972 0.9991723182 0.0113464416 0.0163122479 0.9220074708 0.0043259324 0.0630966129 0.0034675560 0.8375865659 0.0000000002 0.9804870895 0.8606123457 0.8825936184 0.0000000062 0.9717580717 0.6568721926 0.0000000003 0.1000877601 0.0000459945 0.8743243338 0.5795276517 0.3792493622 0.2862540701 0.7409379519 0.0050631668 0.9965022051 0.0057244018 0.7549990611 0.5000000000 0.8285317215 0.0948889961 0.0001665618 0.0000016333 0.9940253954 0.9999311093 0.9999951408 0.0794142398 0.0000000003 0.9996616103 0.7343157477 0.0006390133 0.7521862058 0.3249344042 0.0281913146 0.9489673467 0.0135675259 0.9999980155 0.6245739602 0.1069288387 0.9999935765 0.3032420849 0.1497752324 0.1095993298 0.1407893831 0.9955888240 0.0651382046 0.9833627427 0.7994163677 0.9999636114 0.0792779862 0.7950161236 0.0355762515 0.7033757542 0.2879622668 0.0002635486 0.0091518109 1.0000000000 0.4621649978 0.9573853523 0.9999996240 0.0163882579 0.1424384481 0.9750726402 0.0317857963 0.0844995924 0.9352785239 0.0602858078 0.9998288231 0.9995068814 0.0190264438 0.9999940532
