 0.0311705837 0.9999999656 0.0457312224 0.0015907364 0.0197009963 0.0001534220 0.8448632710 0.8803639934 0.0028266697 0.9937408489 0.2551850959 0.0000000119 0.5553127601 0.9999512465 0.6593824710 0.0661212451 0.0000001539 0.8033113375 0.9400628619 0.6776873344 0.0340566254 1.0000000000 0.9983449269 0.0044697641 0.9093393990 0.1442563660 0.0438281231 0.0000781980 0.9268114809 0.5000000000 0.0000436251 0.9999764148 0.0155547605 0.0000174224 0.9992756202 0.8179105194 0.7458772402 0.9956423868 0.1598755616 0.9999398177 0.2127368859 0.0181540419 0.9977882963 0.4976670151 0.9983556979 0.0034367235 0.9998661758 0.9997967176 0.9274460548 0.9959461608 0.7845929154 0.0002473643 0.1298980611 0.0000681535 0.4974607111 0.2713779168 0.9951413913 0.0030246746 0.1810126069 0.2724012122 0.0001435845 0.9982550008 0.0000053138 0.0000787435 0.0100965130 0.9682623834 0.0585168341 0.9688311904 0.5671978378 0.9998016669 0.9188873010 0.9262730059 0.7836322435 0.9180347715 0.0000022504 0.7102621868 0.9589423808 0.0545259971 0.0996589156 0.9918398874 0.8239037927 0.1175931086 0.8179204516 0.0001024080 0.9308867664 0.8571389711 0.9763924725 0.1447378608 0.9999980724 0.0005552229 0.7072103085 0.0774728296 0.0000529053 0.9999248918 0.0792274683 0.0005332295 0.9855255770 0.0004089663 0.8709674504 0.0055592542
 0.6768558648 0.9999999881 0.9519756744 0.9999992343 0.0857900778 0.9772997563 0.0000238378 0.4926868011 0.0386710763 0.2014934363 0.0000000022 0.6242010992 0.9999998636 0.0000032624 0.9999286100 0.9999987248 0.0113310166 0.0000002443 0.7381558613 0.3880709223 0.9999993771 0.9568224960 0.7672291141 0.7722946404 0.0000081826 0.3840677647 0.0010231750 0.9865822836 0.0166680918 0.9999563749 0.5000000000 1.0000000000 0.9998951518 0.9933270454 0.9803793166 0.0056695525 0.5877470476 0.0421857237 0.0000000019 0.0010666894 0.4861705136 0.3110562685 0.0001256593 0.0060748557 0.0552280385 0.0822891321 0.1195170465 0.9297747055 0.0155099243 0.1819982508 0.9976876815 0.9998059235 0.9940018745 0.1571848281 0.2087698165 0.9952833749 0.0012450514 0.0111158025 0.6492990839 0.9917967554 0.4446003196 0.0001466779 0.9262398632 0.7554138951 0.9994709374 0.9997280302 0.0000597347 0.9251955373 0.5525409774 0.9999375853 0.0000030212 0.2221948321 0.9855890917 0.7975446845 0.6314016312 0.7523869328 0.4231934110 0.7562688884 0.9975412193 0.0609604888 0.6849312991 0.0443232480 0.1836919560 0.4606654010 0.0095468942 0.0039216254 0.0001060650 0.0672961191 0.9998902679 0.9996098232 0.9999999715 0.4811798421 0.0000041594 0.1232680484 0.7867944015 0.0022062549 0.9538793299 0.9870807413 0.5979316250 0.4481128212
 0.7644759994 0.0596015988 0.9706504088 0.8644209624 0.0000007762 0.1588270345 0.9996187490 0.0921273942 0.4049420443 0.8900287832 0.9906174750 0.0191972789 0.0000000018 0.8765024754 0.9974876177 0.5744421250 0.9806053077 0.0000398643 0.1212444103 0.0575404563 0.9882760367 0.0001510034 0.0495326574 0.0000040241 0.0034697363 0.9999963873 0.0063250380 0.7559671080 0.0000156280 0.0000235852 0.0000000000 0.5000000000 0.9430457482 0.0119657306 0.9986520642 0.0606551945 0.9398306591 0.8663509716 0.9843280183 0.0000039580 0.0933268824 0.8751950690 0.9919067554 0.6417735608 0.0642197683 0.9999999684 0.3486692892 0.0000012815 0.9999999943 0.9999725941 0.0016650525 0.9999982554 1.0000000000 0.4222075132 0.0000002183 0.0000000582 0.0016229954 0.4408768886 0.9910414885 0.5131390767 0.0061705276 0.3737984378 0.9999972048 0.0000857359 0.8947370567 0.6885281148 0.9999980798 0.0037385790 0.9988485295 0.9999999944 0.2755985437 0.0393992706 0.0000993321 0.9983297643 0.9446570776 0.1581009242 0.1033590124 0.0199862278 0.0998634842 0.4544577475 0.0035772289 0.8915068560 0.0033285836 0.9999815025 0.9998793962 0.9969104634 0.0305207906 0.0000009352 0.1387155142 0.9999996910 0.0000000000 0.0003211850 0.7893751318 0.5471858952 0.0546853893 0.8643988004 0.2009975073 0.8440923713 0.0980010966 0.1292003805
 0.1994125792 0.0447679564 0.0011928659 0.6196256133 0.4344811024 0.0000304664 0.0006251743 0.0000015748 0.1307263890 0.9898755941 0.9995367034 0.4416011003 0.2715374517 0.8656240913 0.0020232803 0.4829130120 0.6137918645 0.8089842159 0.9895783827 0.0000006751 0.0004402075 0.6846915595 0.0005377221 0.5897280963 0.9999999046 0.9829989063 0.9999915035 0.0946780430 0.9998448439 0.9844452395 0.0001048482 0.0569542518 0.5000000000 0.1684699473 0.9997032858 0.9875949528 0.9999070853 0.0078876665 0.0335372936 0.9690601929 0.3080051236 0.1771908893 0.0007878061 0.9923796888 0.0231055860 0.9989376437 0.9587930421 0.0001191952 0.5855361727 0.0000237952 0.0009165316 0.0595381511 0.0010298765 0.0126111767 0.0359873290 0.0016492094 0.0000580402 0.6366652189 0.6487444940 0.5789181839 0.0021890828 0.8497323914 0.9911382799 0.9999770399 0.0037618514 0.8632786146 0.9987353602 0.0045877395 0.0074508385 0.9964465004 0.9507712969 0.0000008512 0.0013722012 0.2997741509 0.7048757628 0.0054162678 0.2866387175 0.0007701547 0.1177699518 0.0000027781 0.9999993980 0.0000000000 0.9956392789 0.9999775588 0.0663518345 0.8940619986 0.9951737227 0.0000180514 0.9759464136 0.4628446379 0.9961618976 0.0065827964 0.1870395686 0.1960507935 0.9999692091 0.0366292920 0.0055143035 0.2468072133 0.9887877375 0.2724761340
 0.9999571785 0.0089644321 0.0398526222 0.0042161380 0.9939150058 0.2183484587 0.6344572071 0.0862754671 0.6312505860 0.0671246792 0.9993387481 0.3889072409 0.9456597377 0.0000004230 0.9340640974 0.0119684573 0.0023803427 0.8219012548 0.9970554032 1.0000000000 0.2394420533 0.0006323927 0.0436537269 0.6052622763 0.6816745337 0.9999817424 0.0007306558 0.9999995288 0.6172036846 0.9999825776 0.0066729546 0.9880342694 0.8315300527 0.5000000000 0.9999984817 0.9999957362 0.9999843273 0.0153903070 0.2089742343 0.0024071858 0.9999962918 0.9999992584 0.0043803086 0.3794992187 0.0121107100 0.0318995706 0.9999999944 0.9843427786 0.9943674998 0.9855476667 0.9846773127 0.9977602832 0.9999931892 0.0040344097 0.9998840825 0.0100911984 0.0096119135 0.0020766502 0.0000254134 0.0269604893 0.9999290628 0.2351286937 0.7749873093 0.0446318441 0.4465990973 0.0044049973 0.0009730635 0.9361052036 0.6008225849 0.0092081993 0.3798878173 0.8562115464 0.0113084085 0.0004507610 0.9958109156 1.0000000000 0.1708015705 0.9999389113 0.7522592002 0.0000000010 0.8031638264 0.0449187800 0.4966345231 0.0030105792 0.1803716687 0.0427895329 0.4021310373 0.0184730831 0.0113902572 0.0000000092 0.9997519727 0.0125854767 0.9655477849 0.9634933527 0.0116763718 0.3315777663 0.0412144293 0.9999832172 0.0042033384 0.0000011251
 0.8614537319 0.9959819190 0.3402746890 0.0266941437 0.0000000015 0.9998280636 0.9655177314 0.9999948728 0.9166286833 0.0018439771 0.0000008294 0.5269441834 0.9994523359 0.9935397112 0.0000000180 0.9877145947 0.0000002380 0.7154507682 0.6422230496 0.2929636742 0.8454040167 0.0015531678 0.4015636327 0.6980081257 0.9994373070 0.9999842439 0.7099741035 0.0053682644 0.7338982364 0.0007243798 0.0196206834 0.0013479358 0.0002967142 0.0000015183 0.5000000000 0.2402926920 0.5034381790 0.9999993417 0.0000000001 0.0020018226 0.0000233995 0.0817282269 0.3832071918 0.9864571723 0.0000015672 0.9993084125 0.0187497425 0.9592019730 0.7906784169 0.0051091642 0.9999750755 0.9940198438 0.0898434975 0.0074733093 0.9713196945 0.2424688837 0.8004769300 0.1059454898 0.9934041369 0.4887659409 0.9999999777 0.2440712055 0.0000000002 0.9727203726 0.7008877103 0.3112547850 0.9734040856 0.3321194785 0.2541484467 0.0021763314 0.0014860248 0.0014038358 0.0002959896 0.0496097077 0.0262568113 0.5212080514 0.4344557766 0.0600909466 0.0360256577 0.0000065560 0.0034438689 0.9970046008 0.7152286989 0.9984730276 0.2933541971 0.3699003813 0.7747219138 0.9995877144 0.9999927111 0.9985292609 0.9601756532 0.4353944119 0.7246521440 0.0000786873 0.9425026137 0.0574852618 0.9983673268 0.0789233758 0.0680343039 0.9942776845
 0.0348808436 0.3728495685 0.0056724150 0.9868910491 0.0342661295 0.9766148898 0.9906412649 0.9998976004 0.9928050637 0.3060102134 0.0107138183 0.0000007004 0.9999984766 0.9887401149 0.9963240106 0.0046497527 0.0016219292 0.2023800988 0.2492125606 0.0158765697 0.5070868975 0.9999561255 0.6786830024 0.7439610499 0.9829685383 0.0000750103 0.1744129380 0.0880346781 0.0022684850 0.1820894806 0.9943304475 0.9393448055 0.0124050472 0.0000042638 0.7597073080 0.5000000000 0.7875582581 0.8882645547 0.0098154621 0.9565353278 0.7963138907 0.7842038333 0.1434236937 0.0005602040 0.9511486284 0.8414103137 0.9681554873 0.0835078925 0.8637378632 0.9999494225 0.6775681582 0.9581619873 0.0000000234 0.9990323171 0.9755480983 0.0722573796 0.0000004655 0.0000000001 0.0041281845 0.8802451879 0.9384372378 0.9997443747 0.1394337695 0.9982586071 0.9788342510 0.9654224958 0.6843736178 0.3629168147 0.8084242690 0.7231379206 0.9999999232 0.9998199467 0.0000551497 0.9456027244 0.9999831808 0.4385034538 0.0000000001 0.4531074815 0.0158923449 0.9986985904 0.0000059080 0.9579669478 0.0890081782 0.9999995890 0.0002142215 0.0017226560 0.9416741252 0.0000000000 0.0738573577 0.1543277540 0.9999614639 0.8424388440 0.1318646334 0.9749750450 0.6394995628 0.8165255262 0.5690475500 0.2253265148 0.0761730737 0.0006646602
 0.5092599206 0.0000030533 0.1630405088 0.2915932580 0.0862213470 0.9999734360 0.0595473200 0.9793980193 0.9999803363 0.9995191360 0.9998196490 0.9898184786 0.9353643702 0.4979623037 0.0179399521 0.9868037740 0.0003611211 0.9962451122 0.9492041932 0.0106753170 0.4452480883 0.0021410728 0.2210699874 0.7271977232 0.5349860986 0.9875904247 0.9983099148 0.0309746882 0.0382086914 0.2541227598 0.4122529524 0.0601693409 0.0000929147 0.0000156727 0.4965618210 0.2124417419 0.5000000000 0.0427234129 0.9892416967 0.7642421737 0.1481956919 0.5405947614 0.5943961707 0.9998178623 0.6288842400 0.3697874680 0.8574565424 0.9264325586 0.0479004647 0.0017085410 0.0000000425 0.9454675487 0.0000214395 0.9971213344 0.7221044498 0.0259241036 0.2343143557 0.8132871837 0.0002149803 0.2146187104 0.0084042192 0.5870792772 0.0000095036 0.3066164541 1.0000000000 0.4506887483 0.5260288029 0.6412826579 0.2853686511 0.0164257886 0.0311461372 0.0000000006 0.0928404235 0.0000025821 0.0000594738 0.2703382800 0.8945742799 0.0495573054 0.9973405137 0.0001189053 0.0000000000 0.0000010430 0.0290443063 0.9974154216 0.7445822441 0.8918537183 0.5740707861 0.2337600215 0.9993195959 0.0856234903 0.9999999998 0.8128102187 0.0017903501 0.9995261634 0.8519052539 0.5668646113 0.1526244292 0.9566256476 0.0843749619 0.0653623835
 0.2419007436 0.9999783218 0.7858781093 0.1499230104 0.8600565920 0.8564003918 0.5583707591 0.1155848957 0.1023932904 0.9575128990 0.0058248444 0.9996721426 0.9957697224 0.9913585875 0.9847486221 0.9997834929 0.0001403921 0.4477936904 0.0005400336 0.9999453439 0.0179394275 0.9994290101 0.9934996094 0.0766746763 0.7641254146 0.0147746127 0.6488794798 0.0895494919 0.4471110158 0.0043576132 0.9578142763 0.1336490284 0.9921123335 0.9846096930 0.0000006583 0.1117354453 0.9572765871 0.5000000000 0.0120462294 0.8135963732 0.3603417390 0.9249430330 0.0027802600 0.7563294873 0.0704883286 0.0453945925 0.0514922196 0.0000410607 0.0449678994 0.9913735727 0.0935540020 0.9999980705 0.9998829308 0.0687328997 0.9998292866 0.0526806281 0.9468292624 0.9853514662 0.0004136487 0.7463890812 0.7168249656 0.0008007320 0.0880718112 0.0153906707 0.0575966487 0.0014093603 0.6265327605 0.0052751122 0.9993074482 0.9654351794 0.5240449707 0.9996018296 0.9995461405 0.9383803509 0.0000018896 0.9919625082 0.9986864173 0.9710828651 0.0620449958 0.9982704334 0.9999999957 0.0167672662 0.2639657823 0.0304103028 0.1806641874 0.9331758949 0.9905366811 0.0000000263 0.9854894523 0.0003460296 0.9984210103 0.3403231186 0.0000078565 0.5927787427 0.7851654432 0.0073794377 0.7934170054 0.0155266526 0.9999990971 0.4703263602
 0.9916932528 0.4562991162 0.9998295711 0.0165426015 0.9999758549 0.3804314246 0.9970396911 0.0000038436 0.9999998554 0.2106088507 0.9994499176 0.9788104257 0.9616740172 0.0034313586 0.8462017115 0.5614218777 0.9975002392 0.9986632690 0.0000893859 0.9999899484 0.9765870329 0.0000001474 0.2378041292 0.9781529998 0.9275949912 0.0006882538 0.8835097842 0.1603988555 0.1392251808 0.8401244384 0.9999999981 0.0156719817 0.9664627064 0.7910257657 0.9999999999 0.9901845379 0.0107583033 0.9879537706 0.5000000000 0.0676385840 0.8036720616 0.7687504192 0.9999998300 0.0005332155 0.8535559366 0.0233411422 0.9998428219 0.9216098040 0.9977061137 0.0293842726 0.2801624665 0.9943981565 0.8377293594 0.0000027081 0.7948444865 0.9958166016 0.0002376314 0.0014321058 0.0549540593 0.0001636123 0.9998350517 0.0050565883 0.9999186742 0.9966750226 0.1896580590 0.0367248559 0.9999995575 0.3346024932 0.7508784645 0.8944943723 0.1128283782 0.8607675062 0.0004036779 0.0044982155 0.9999985281 0.9963766907 0.9877160788 0.3546176254 0.4571546585 0.1887166742 0.2244109960 0.9995860667 0.3401320484 0.0001516168 0.0000447023 0.0125136611 0.1059063094 0.2800954360 0.4242294807 0.0007168329 0.8709409292 0.9999983897 0.1720122239 0.9963885131 0.9999999920 0.9989554905 0.1106810495 0.6857507007 0.9591514783 0.0004074474
 0.9992861274 0.4150216734 0.9164116087 0.0544364039 0.0000154732 0.9999998184 0.9999992089 0.0000010274 0.0282472927 0.0995724315 0.0013555195 0.0873646483 0.0372079818 0.4396093868 0.8446256544 0.0035527316 0.0003853576 0.9776037269 0.0093904476 0.9560850523 0.9522740111 0.7245583178 0.9999982132 0.0010376029 0.6320423584 0.3745060317 0.6789446901 0.0820398279 0.9784778426 0.0000601823 0.9989333106 0.9999960420 0.0309398071 0.9975928142 0.9979981774 0.0434646722 0.2357578263 0.1864036268 0.9323614160 0.5000000000 0.0015387480 0.9990112190 0.1377877356 0.0067298650 0.0174426777 0.9999943690 0.9999976496 0.0827804320 0.0099847689 0.2754291403 0.0682840346 0.0548049685 0.8105246489 0.0000344964 0.4604964704 0.0000775059 0.9986701347 0.9946584853 0.9831826452 0.8721903563 0.9978187579 0.4062075981 0.9967158658 0.0002100352 0.0000029251 0.9999999996 0.0000890613 0.9867656247 0.7543192274 0.0293767128 0.4993244871 0.9994467170 0.0103843215 0.0000008086 0.0011459014 0.7541196252 0.9445496160 0.9725582473 0.2870038916 0.9879013773 0.9999963416 0.7432159650 0.0000071367 0.0000031000 0.8732157825 0.8555236043 0.8605241401 0.9871996428 0.0126083659 0.9983974152 0.4724890190 0.5439566561 0.0000031008 0.2588075512 0.5702682084 0.0001403080 0.0000007327 0.9915983471 0.0000000001 0.0000292720
 0.8570628922 0.0002077959 0.9995615407 0.1732544093 0.0145052223 0.9998723020 0.0008338396 0.0770186415 0.1644321455 0.0107514892 0.0103699144 0.9719388626 0.0091205375 0.0004597869 0.1294272623 0.9700052245 0.9861787409 0.5244272748 0.9065156865 0.9989536992 0.7414596031 0.8371034368 0.3585951942 0.9221619217 0.9969839608 0.9869929703 0.0013042999 0.9976565330 0.9999998524 0.7872631141 0.5138294864 0.9066731176 0.6919948764 0.0000037082 0.9999766005 0.2036861093 0.8518043081 0.6396582610 0.1963279384 0.9984612520 0.5000000000 0.7614574010 0.6424693004 0.1390227138 0.7194897162 0.9999863046 0.8426883753 0.9999999998 0.0130886441 0.9769335348 0.9733583291 0.0442567498 0.4603813333 0.0001444695 0.0115391006 0.7071131527 0.0091258255 0.6866552642 0.0113944612 0.8766065690 0.9953721319 0.9990479301 0.9989549472 0.9698457540 0.2220614095 0.0002254235 0.9898689217 0.9992368720 0.9528796161 0.0000194999 0.0000000048 0.0001835561 0.3560411283 0.0205328899 0.0000012668 0.9630660504 0.0019233503 0.2701043568 0.5016028505 0.8294463255 0.9000137994 0.6871526162 0.4884143665 0.9999971971 0.4390042616 0.3730742089 0.2139222529 0.0000360620 0.9829702627 0.0174344880 0.3779523364 0.8882559716 0.6462397920 0.6410742102 0.7944484384 0.5178653496 0.0361484901 0.0151303303 0.0821456134 0.9695676600
 0.9984625266 0.9999867987 0.0058374096 0.0000022037 0.0000309858 0.7223342783 0.4087496924 0.5242398685 0.9998030272 0.9987225105 0.9999994924 0.0003273690 0.0052605980 0.9999965933 0.0793416856 0.9999999979 0.1148629275 0.1703217489 0.7119999420 0.1894618663 0.0340206392 0.9787358216 0.0615011199 0.0229168169 0.7009866199 0.9999928921 0.9997444367 0.0839227335 0.9993516222 0.9818459581 0.6889437315 0.1248049310 0.8228091107 0.0000007416 0.9182717731 0.2157961667 0.4594052386 0.0750569670 0.2312495808 0.0009887810 0.2385425990 0.5000000000 0.9997767739 0.0000000003 0.8179610878 0.0013281733 0.0001650021 0.9980720513 0.0184352264 0.6003267344 0.7613918145 0.1665285554 0.3631195696 0.0003186007 0.8907471931 0.9999957099 0.9856668481 0.1635592263 0.9987761897 0.9975553778 0.0000064017 0.1882117096 0.5539811003 0.0042713628 0.0032523728 0.9354331784 0.1010633095 0.0184316187 0.9999889318 0.9823957758 0.7682903763 0.9252681082 0.0499498100 0.0001054494 0.0932188824 0.9998762812 0.6573579645 0.7216534966 0.9337520458 0.9999493631 0.0000328375 0.6371421989 0.9726372987 0.9475261683 0.0000000000 0.9999926088 0.0010131248 0.9985249670 0.9588277849 0.9016026132 0.8324312947 0.5331350971 0.1513907828 0.0023083369 0.9140621404 0.0874238710 0.0000055146 1.0000000000 0.6650446359 0.0602485950
 0.9997205308 0.0691601026 0.8688696194 0.0055870143 0.9868438261 0.0007054192 0.0000000013 0.8998383257 0.0000009390 0.0000000404 0.8006107839 0.8445206892 0.0063021880 0.1894488290 0.9895210506 0.0729801794 0.9999999779 0.0547852700 0.0005201887 0.9999998623 0.0007303534 0.3209753303 0.3368809440 0.9993480386 0.2562088747 0.0288534948 0.7255209132 0.9985097074 0.0009493860 0.0022117037 0.9998743407 0.0080932446 0.9992121939 0.9956196914 0.6167928082 0.8565763063 0.4056038293 0.9972197400 0.0000001700 0.8622122644 0.3575306996 0.0002232261 0.5000000000 0.1346728995 0.0043562314 0.0000001530 0.9748033357 0.7207233360 0.9908829497 0.0000331318 0.0396303730 0.0000786096 0.0137153934 0.9999719267 0.9998531844 0.0300691893 0.9971056816 0.0005529176 0.9999928439 0.9999388809 0.9599081664 0.0000000000 0.0123399275 0.8772770670 0.1615557463 0.0000683456 0.7260990626 0.0250317278 0.0349814793 0.6271934454 0.1439584643 0.4835773465 0.9797859437 0.9879916817 0.8649481899 0.0001374911 0.9430364531 0.3640769279 0.9703372941 0.0371075459 0.0000000006 0.9968552457 0.0631281525 0.0006647666 0.0003986521 0.9089944888 0.0330326297 0.2204806854 0.7980763138 0.1993669463 0.0106458420 0.0643915234 0.8549713565 0.9999968111 0.9984713662 0.0389358988 0.8474496796 0.0840640149 0.9994318422 0.9999999458
 0.9972326086 0.0137915883 0.9888445550 0.9950038004 0.7041866435 0.5543668558 0.9999999994 0.9582309091 0.9819820270 0.9999799729 0.2889217663 0.7097087971 0.8262838643 0.9991008930 0.9691689321 0.0013097333 0.4687796451 0.9999999749 0.7471953154 0.0380207847 0.0003874035 0.9982853259 0.1473616842 0.9792844591 0.9989007424 0.0178231796 0.0204769586 0.0526567296 0.6759517088 0.5023329849 0.9939251443 0.3582264392 0.0076203112 0.6205007813 0.0135428277 0.9994397960 0.0001821377 0.2436705127 0.9994667845 0.9932701350 0.8609772862 0.9999999997 0.8653271005 0.5000000000 0.4653206686 0.7503430077 0.0175936821 0.0032778047 0.9426598227 0.0000009696 0.0366008551 0.9611287512 0.0315696891 0.5530346875 0.9993039537 0.9291399250 0.1146469443 0.8568706787 0.9788205696 0.8416415882 0.7048624375 0.1739342607 0.0225045109 0.0011038643 0.8176673744 0.9722947975 0.9999996046 0.0000000000 0.9922560484 0.0711862848 0.4576250229 0.9999997254 0.9089268841 0.8147340800 0.9960587051 0.7133037101 0.7435025686 0.9999838892 0.9936950528 0.8251403847 0.9870178337 0.0071202049 0.0099698559 0.9978834750 0.1052149074 0.1048239087 0.4581855723 0.9827141580 0.0027542852 0.0014668527 0.0000017120 0.9999933556 0.0600782958 0.9806939959 0.8144468900 0.5096410386 0.0000004827 0.9962438238 0.9983797474 0.8517110812
 0.9287919342 0.0039704429 0.9831523486 0.9932904966 0.0141737792 0.9999902771 0.9466339128 0.9999999146 0.0222932491 0.5650078291 0.0066732662 0.9903538071 0.0002150468 0.9998788259 0.0005545675 0.1927008578 0.1202945057 0.9999999996 0.8058117510 0.8717779903 0.0735221189 0.1247522643 0.9999999795 0.9967125489 0.9814809284 0.0097848717 0.7482417123 0.7327144450 0.0000010721 0.0016443021 0.9447719615 0.9357802317 0.9768944140 0.9878892900 0.9999984328 0.0488513716 0.3711157600 0.9295116714 0.1464440634 0.9825573223 0.2805102838 0.1820389122 0.9956437686 0.5346793314 0.5000000000 0.9525473980 0.0000000765 0.9999851691 0.2015237658 0.9772623286 0.7328054829 0.2636403642 0.0053825115 0.3510116828 0.1750374971 0.0093404408 0.9994861755 0.9666561900 0.9918491334 0.6899416292 0.8423281917 0.6055515651 0.0091662487 0.2473808293 0.2793195128 0.8944076092 0.5759614593 0.6119798781 0.1820251675 0.2558563083 0.0990087811 0.9999935611 0.5257198231 0.3043432731 0.8654139300 0.1447830645 0.6692221067 0.8870377763 0.2780247101 0.3373332943 0.9999918766 0.0000000012 0.0846489485 0.6972233977 0.8542237030 0.5767004509 0.9999905834 0.9237774623 0.9999621122 0.0000002511 0.9042672729 0.0151819315 0.9202133994 0.0000006269 0.1524923130 0.9837755094 0.1006830692 0.9998551542 0.9322632920 0.9404103002
 0.8874515738 0.0151345081 0.0173982066 0.2741121663 0.9279621831 0.9997270794 0.7116568891 0.0129334944 0.1746181024 0.8932550178 0.0000000205 0.0086973407 0.9984767463 0.0016852279 0.0002967873 0.0000382416 0.0000002711 0.0024072358 0.0000724386 0.0016754118 0.9748317597 0.9979424239 0.0038111800 0.9999790066 0.0030370263 0.9904538491 0.0849763872 0.9999930962 0.9881646829 0.9965632765 0.9177108679 0.0000000316 0.0010623563 0.9681004294 0.0006915875 0.1585896863 0.6302125320 0.9546054075 0.9766588578 0.0000056310 0.0000136954 0.9986718267 0.9999998470 0.2496569923 0.0474526020 0.5000000000 0.0021312693 0.3356117238 0.0000000000 0.9992664835 0.0029210416 0.1495007435 0.9999998507 0.4536365740 0.7982053248 0.0232649751 0.4805250071 0.9636089585 0.9687956018 0.1783899385 0.0129009280 0.6271570974 0.0000000050 0.0000007718 0.0104646916 0.0061767364 0.6521538823 0.9977615393 0.3516547261 0.2984250899 0.9746042311 0.0210635536 0.0039256461 0.0000836361 0.0001409976 0.2000981966 0.9903529327 0.6430574469 0.1022355548 0.9982844892 0.8661553007 0.4744926148 0.8921680801 0.0801789355 0.0022709477 0.0354297810 0.8233985904 0.8592254132 0.9147830242 0.9999440776 0.6489557646 0.0266628265 0.9328675634 0.9934818360 0.1502543074 0.7800833571 0.9998077154 0.9869358491 0.9999615914 0.0353906546
 0.0000013023 0.0317007660 0.8900598556 0.8277421048 0.4284457743 0.9996188652 0.9257613113 0.8772311177 0.9187032766 0.0142437511 0.1291116235 0.9982829318 0.9997003382 0.0031732742 0.7124847317 0.1802191138 0.9968228126 0.4699349440 0.7576654313 0.1147377220 0.1011333089 0.4790059607 0.9108223373 0.8366445513 0.9999215160 0.8492314550 0.7809596841 0.8882169601 0.9461511277 0.0001338242 0.8804829535 0.6513307108 0.0412069579 0.0000000056 0.9812502575 0.0318445127 0.1425434576 0.9485077804 0.0001571781 0.0000023504 0.1573116247 0.9998349979 0.0251966643 0.9824063179 0.9999999235 0.9978687307 0.5000000000 0.0007288032 0.9999999979 0.7465345168 0.9998133565 0.9612060883 0.6801371709 0.9174876914 0.9999798644 0.6741374674 0.0203877711 0.0000000000 0.9755264753 0.9998223607 0.0016594050 0.9476561873 0.0737659545 0.6140195659 0.0001512389 0.0000124730 0.9913851311 0.0011377000 0.0373491854 0.9999965102 0.9263192623 0.1659490815 0.9910527154 0.9520076191 0.0029357014 0.7111961782 0.0002068836 0.0005651045 0.0043223441 0.8992436715 0.9999947155 0.0061690004 0.9413454894 0.5856667090 0.8153017967 0.7536623444 0.0225561429 0.3950973681 0.9994442790 0.6615027815 0.0000000000 0.9836529426 0.0628425713 0.2126329978 0.0350507529 0.1377639820 0.9998433700 0.9999945336 0.4159878526 0.0000163288
 0.0024970469 0.0761035258 0.9994591697 0.9929124137 0.7543796991 0.9998421224 0.0754806677 0.9485674044 0.0472265962 0.9607160159 0.6216087239 0.9991816896 0.9651145825 0.0363969601 0.2589818670 0.9999999964 0.0066114969 0.9744340027 0.7880635603 0.9148517350 0.9942100575 0.4599735639 0.1660531205 0.0000000000 0.9904195320 0.1822333977 0.0138602846 0.0145987594 0.9195239136 0.0002032824 0.0702252945 0.9999987185 0.9998808048 0.0156572214 0.0407980270 0.9164921075 0.0735674414 0.9999589393 0.0783901960 0.9172195680 0.0000000002 0.0019279487 0.2792766640 0.9967221953 0.0000148309 0.6643882762 0.9992711968 0.5000000000 0.7927624820 0.0000193414 0.0081519822 0.0002340093 0.9976422092 0.1003957200 0.6615490189 0.9329915022 0.2287316690 0.8496129998 0.4365863389 0.9999743524 0.9918646784 0.4813264558 0.9982060065 0.9916029296 0.1604170069 0.9999849582 0.9992699281 0.5957933439 0.0714841792 0.9779807635 0.9999490171 0.7867728143 0.1235227104 0.0046379280 0.1578111794 0.0000120650 0.9774358813 0.1619343413 0.3276285124 0.0001414894 0.1576584785 0.1281895337 0.9634886957 0.0000582743 0.6954096606 0.9999530301 0.9999845355 0.0006760235 0.0005496014 0.9983485685 0.2632285976 0.0001299288 0.0000000739 0.8775148165 0.9961929445 0.0144199738 0.0000775420 0.2790332946 0.3281400166 0.0873594002
