 0.0003373384 0.4553329564 0.0000391566 0.6700032835 0.0384143293 0.9395934090 0.0003058935 0.9984464219 0.9999850340 0.1565855846 0.0000078616 0.9003750048 0.9874975882 0.0000220271 0.9377982353 0.4054277532 0.0005700391 0.2750493157 0.0854718330 0.0000000000 0.5840742246 0.9971544813 0.0021741647 0.0129635975 0.9669966559 0.0097649698 0.4838223944 0.9542695873 0.5222597881 0.5000000000 0.9889027781 0.1283254704 0.9601467751 0.8612076286 0.8488141286 0.0779227307 0.0439798489 0.1127934869 0.5040035584 0.9999999995 0.9999999147 0.9999994107 0.9996145009 0.5318747041 0.4082839103 0.0047676895 0.9596439834 0.0016986295 0.9999965241 0.9398688404 0.9999250910 0.9613270618 0.9968769373 0.0010632115 0.0053980537 0.3339099302 0.9510269572 0.3632044214 0.0525315489 0.0000000002 0.0543640931 0.0337536907 0.0544431437 0.3036533957 0.1332116385 0.0004047585 0.9813505947 0.9557058872 0.0048707673 0.8668371166 0.9999397149 0.0000053024 0.9993473264 0.5648329892 0.8436153961 0.8102346448 0.0039549913 0.1186248158 0.8466264935 0.0000000000 0.2486735253 0.9948483970 0.7657041455 0.2204668020 0.7941612220 0.0204809596 0.0001037881 0.0037129709 0.8906804166 0.9900720648 0.9943936765 0.0000196474 1.0000000000 0.0001380449 0.8185035834 0.9999406202 0.3493633710 0.8789100645 0.9623542001 0.9999118430
 0.0891060125 0.9473257508 0.0009019211 0.9807679210 0.9960108885 0.0223694273 0.6924931552 0.7002142417 0.5596814805 0.9724916781 0.9989285783 0.8675863772 0.8188860762 0.8366374602 0.9792648121 0.0247991178 0.0001966574 0.0025381052 0.1847712999 0.2345438568 0.9189431434 0.1576871753 0.9999815333 0.9310634168 0.2428377090 0.7427477222 0.0129297738 0.9938032318 0.2083400397 0.0110972219 0.5000000000 0.0303232999 0.1306823399 0.9956741442 0.0663919679 0.0759953584 0.0000231848 0.9992614254 0.0031224141 0.0591691718 0.9993002059 0.4275148596 0.9994302828 0.7760892973 0.0000170429 0.0864726996 0.9149857437 0.0456284459 0.9551548154 0.0071983195 0.9523939328 0.0003643840 0.9998044558 0.6367920336 0.0515638357 0.0293362542 0.0000012916 0.9999882420 0.0005243211 0.0000457688 0.0026879531 0.6163047601 0.0000196100 0.9998537179 0.9995106096 0.9753296161 0.0000002333 0.9829853098 0.6260401201 0.2738112255 0.0267635730 0.9955854035 0.0049320683 0.0000000000 0.9985682955 0.0034134138 0.9999999994 0.0014013327 0.9967966797 0.0015825607 0.8530339806 0.8924362902 0.9654723643 0.5665977043 0.9791995028 0.0002703347 0.9758400924 0.0300246992 0.9999999426 0.0392976843 0.0007372156 0.9966843061 0.1326199001 0.0000450432 0.0000190629 0.9999980251 0.0953939870 0.0000000002 0.7086506380 0.9848422367
 0.6626539493 0.6332770813 0.9806570087 0.9577142673 0.0002798749 0.0000489595 0.0000074196 0.0000028313 0.0009200768 0.0000011652 0.8256495391 0.8673391550 0.9999996552 0.7493206965 0.8714795233 0.9954264431 0.0000232556 0.9362859994 0.0346178638 0.9999253183 1.0000000000 0.5990235344 0.0000000000 0.9999991487 0.0842786126 0.9999976734 0.9994470462 0.0033429222 0.1640502101 0.8716745296 0.9696767001 0.5000000000 0.0000006459 0.9582187047 0.9999938481 0.9868379760 0.0001586864 0.9961945274 0.9261427213 0.9999822119 0.7733933997 0.9678329426 0.6772317423 0.9999208425 0.9919642466 0.9995239281 0.0008415759 0.1360196360 0.0000508625 0.4086470145 0.3145193284 0.5451785296 0.9560762774 0.8443109298 0.6736454289 0.0260765614 0.9934369710 0.9901679334 0.0327802492 0.5295853460 0.8873517694 0.1127504999 0.9440408062 0.0000000037 0.1277065097 0.5264289000 0.9999999894 0.9999809696 0.9394332419 0.9852181440 0.9999994752 0.6607952596 0.9930722945 0.9999269303 0.1574970071 0.9982321424 0.0279554620 0.0027372171 0.9984906010 0.2520563477 0.8098701718 0.8017189235 1.0000000000 0.4069687156 0.0000001339 0.0301563277 0.0343081266 0.0103486169 0.1934488313 0.0435702138 0.0004083389 0.9995028815 0.9206371399 0.2016977772 0.0001832354 0.0084155974 0.0108967563 0.9998979252 0.9998252814 0.0453331042
 0.2377788727 0.0737303233 0.9999856609 0.0450571888 0.0078622074 0.0002639921 0.0000000000 0.9987474179 0.1796812540 0.1507693844 1.0000000000 0.2452103718 0.9166381258 0.6492151921 0.9858138584 0.0000005265 0.6924175027 0.6309465582 0.9996351559 0.9432829440 0.9102511263 0.1054346600 0.9684973894 0.9559229748 0.0308609244 0.0581473778 0.7015232306 0.9994949867 0.9519601952 0.0398532249 0.8693176601 0.9999993541 0.5000000000 0.9794243007 0.0000010663 0.7349382618 0.2697689023 0.4208441749 0.9999997974 0.9999940123 0.9999566176 0.9999999285 0.0391643098 0.7571474871 0.4581831378 0.9999605020 0.1894110038 0.9646725412 0.9993980231 0.7493333296 0.6602359937 0.0888409197 0.9998160620 0.9864163650 0.0304843523 0.7875675759 0.3639461090 0.9994881254 0.0009596319 0.9971942918 0.9997787881 0.9999349439 1.0000000000 0.0000000023 0.9657980255 0.0110533825 0.8402387681 0.5484782162 0.1307763179 0.0000000540 0.0000000143 0.0285789384 0.8096951654 0.0142074875 0.8181527118 0.0000003342 0.4199800991 0.8791702549 0.9829110269 0.9982629835 0.5816973522 0.2194264768 0.0244166497 0.3067818744 0.9999969789 0.0002934933 0.4765724173 0.9999926674 0.0000001228 0.8076079700 0.0166688141 0.9845278984 0.1134289125 0.0112441208 0.0232042128 0.1611405855 0.4680700915 0.9538847725 0.9982611362 0.1537305950
 0.9999555896 0.0088848684 0.0311112656 0.9844035619 0.9999233726 0.4061816488 0.9990276433 0.2766531068 0.5945118548 0.9999999996 0.8636988126 0.8776074533 0.9628414059 0.2088315011 0.7740689057 0.5295065958 0.1885210710 0.1265943819 0.9992143084 0.9591089610 0.9999398926 0.9988660885 0.5613095624 0.9999991534 0.1179848184 0.9909705014 0.8833924671 0.9883453907 0.9313449244 0.1387923714 0.0043258558 0.0417812953 0.0205756993 0.5000000000 0.8352694832 0.6240885114 0.0008379264 0.0009076319 0.0000384314 0.8562467052 0.6382436630 0.9999533397 0.0000000007 0.9790729854 0.0011626235 0.2911106506 0.0005105272 0.0249454749 0.8289335506 0.9998212525 0.9894527610 0.3036793784 0.0051443807 0.1970116534 0.8416514302 0.4938303490 0.0081464448 0.0000000239 0.0608775205 0.5611393624 0.0006518926 0.0000000541 0.9722626896 0.0178016343 0.1671524440 0.1903697913 0.9999999404 0.3069483675 0.0621515075 0.2397016572 0.9995276029 0.0187079129 0.1091135577 0.9993390886 0.9127253777 0.9863412370 0.9942370772 0.0001024210 0.7338871462 0.3225199539 0.7085871621 0.0000184088 0.7056165838 0.9999931045 0.9955548793 0.9997022191 0.0561129253 0.0022115909 0.9948617913 0.0009971913 0.0000002968 0.9262154716 0.0467035787 0.5269554053 0.0225635626 0.0083220154 0.7323257569 0.9630457213 0.9825198385 0.7878283710
 0.0016344389 0.1309407065 0.0332823210 0.0000026835 0.7147931048 0.9255812802 0.2331926998 0.0072335776 0.0000085981 0.0840634920 0.5910801550 0.4761281567 0.2188743543 0.5766873686 0.9581938450 0.9960469762 0.9980870832 0.8757229446 0.7222266837 0.1840559959 0.9797022916 0.5628538836 0.5636854328 0.4767247512 0.0216793991 0.9999959970 0.7361575055 0.0686873336 0.9943351086 0.1511858714 0.9336080321 0.0000061519 0.9999989337 0.1647305168 0.5000000000 0.0000368432 0.1085834592 0.2078425877 0.2939562623 0.0770855373 0.0152718277 0.0065292350 0.0064936619 0.4586123449 0.4967671744 0.9716981295 0.2441722537 0.0000035692 0.5622370952 0.0041236995 0.4412437722 0.9305026549 0.0779417641 0.0001028501 0.9999981949 0.9993379468 0.8362398768 0.0000108963 0.9871887488 0.0004807273 0.9472678500 0.4671939676 0.9111714363 0.9995051078 0.1135213537 0.0018628110 0.1928298588 0.9433623605 0.9999524797 0.9902825400 0.9944920135 0.9885250676 0.0066779831 0.9988326306 0.0026171002 0.9548422668 0.0827868715 0.5519584962 0.0034547469 0.2145679929 0.0806233847 0.5406943783 0.0000284601 0.0875028293 0.9999714591 0.0221861781 0.7194813860 0.9995256662 0.0050548885 0.3226074051 0.0063861295 0.1157872812 0.1594391132 0.2430778394 0.0000018587 0.0000000001 0.3510119309 0.7073655996 0.0014078405 1.0000000000
 0.0007083184 0.0073399467 0.9477159886 0.6953402927 0.0001474298 0.9923533477 0.9809308095 0.4790142141 0.0272718193 0.2244019044 0.3770229612 0.9999986170 0.9221633015 0.0946949298 0.9999835215 0.0150424553 0.0009416713 0.1346355275 0.9789559130 0.7426767091 0.1430594681 0.6888573622 0.0000416165 0.0014750446 0.9972556754 0.0000422693 0.9937557180 0.9698291268 0.0227109795 0.9220772693 0.9240046416 0.0131620240 0.2650617382 0.3759114886 0.9999631568 0.5000000000 0.7869626100 0.9846316643 0.8615579042 0.0374257847 0.9999998755 0.4987727623 0.0008137115 0.4714249171 0.1894137177 0.8057832712 0.0522222727 0.0172087063 0.9978503554 0.0539749060 0.7701978509 0.2417961102 0.0116955040 0.7153238900 0.0196369834 0.1493463112 0.1575466449 0.0000000001 0.0068700841 0.9991057925 0.4820113342 0.9987376240 0.9756631426 0.0007079352 0.8999928107 0.0063474531 0.9526822472 0.9868576983 0.0000005177 0.9995481865 0.5697985804 0.0028981132 0.0000076938 0.0048883946 0.8175944440 0.0000384391 0.0049147013 0.9653150038 0.0455417771 0.0723231818 0.0045082169 0.9999995490 0.0157921821 0.8622721885 0.9997106047 0.0566307143 0.0863666663 0.9999996185 0.9700278758 0.9995219929 0.8146537430 0.5671160331 0.0000000005 0.5036263165 0.7160772283 0.8645142490 0.9998602684 0.9996046338 0.5941293776 0.9999999327
 0.0728092089 0.0176170229 0.9999356364 0.3996465658 0.4068024479 0.9998275725 0.6280790913 0.9968266390 0.9958174035 0.9995884195 0.9865152828 0.0002374058 0.7800111035 0.6511913000 0.9999920362 0.7414000135 0.9042593646 0.0000622832 0.9983609201 0.9940002839 0.8130760641 0.0015396767 0.0002130850 0.9997127408 0.0000008685 0.0002454571 0.0060708645 0.1685327196 0.6511295435 0.9560201511 0.9999768152 0.9998413136 0.7302310977 0.9991620736 0.8914165408 0.2130373900 0.5000000000 0.0129172250 0.5620750626 0.9447919479 0.4107258222 0.9999892571 0.0112431869 0.0361804940 0.7749155216 0.0000000001 0.9999976872 0.9990689397 0.0003404688 0.5261354617 0.9929973031 0.6048685305 0.3914524725 0.0008426495 0.8559893059 0.5433368637 0.0000002335 0.5416831905 0.3550544075 0.2681586940 0.0001280541 0.9996557437 0.0575672341 0.0519965562 0.9999999959 0.9811113550 0.0116931948 0.4929286023 0.0934509127 0.1606077865 0.6958426215 0.8003123976 0.7796322436 0.0796376762 0.3851350437 0.3482639131 0.9999699936 0.1677254914 0.3090399830 0.4147203896 0.0272031161 0.7885631816 0.0358262720 0.8443098283 0.9462138884 0.0000109940 0.9999999999 0.1315080344 0.0483996577 0.9999255016 0.0000000241 0.0000071878 0.0283012012 0.0000127869 0.9790027705 0.9886757547 0.2363367178 0.9868218480 0.3356401906 0.0050377859
 0.9584910551 0.9980777483 0.0044847316 0.1810312450 0.9079740890 0.9999972921 0.9999999991 0.0006636408 0.9878120174 0.9502450006 0.9567037487 0.3493275816 0.6333359997 0.9568392509 0.9905959550 0.9997647391 0.6802734390 0.0000169167 0.7184045700 0.0000015967 0.0233552775 0.0297973997 0.0000090648 0.0084054717 0.0280048514 0.9984490043 0.0000003875 0.8791716733 0.9999970162 0.8872065131 0.0007385746 0.0038054726 0.5791558251 0.9990923681 0.7921574123 0.0153683357 0.9870827750 0.5000000000 0.7602948865 0.7504829256 0.9991576220 0.2864280525 0.5185043396 0.0000000000 0.2788417281 0.0542880295 0.9864916997 0.3066020982 0.1146436850 0.0289581782 0.0002482811 0.9676676990 0.0375669149 0.0000049810 0.8576889759 0.0274736201 0.7658322732 0.0000000699 0.0336966445 0.0005842784 0.7283477522 0.3397572988 0.1588186102 0.9997933557 0.6675956316 0.9996628232 0.9413279956 0.8756231250 0.1888105075 0.1358048820 0.9938730591 0.0000000002 0.7075177217 0.3595199757 0.9980275815 0.9998841055 0.0004469007 0.8795906206 0.0000000092 0.8885868243 0.9992986544 0.5416166321 0.0434990044 0.9999527988 0.6319340307 0.7877494014 0.9975586833 0.7477627227 0.6329133121 0.2943381736 0.8548482200 0.8555924001 0.9971077935 0.9930748379 0.3369871951 0.0022340075 0.4466135533 0.4313850559 0.7073704651 0.4322345378
 0.0000033995 0.3617802107 0.0000000041 0.0000173760 0.1070754031 0.9951451803 0.7918483061 0.4551720909 0.3981952448 0.0000000498 0.9971717922 0.0000001876 0.0060850262 0.0003788022 0.9473858303 0.1245058905 0.4500985490 0.0106351141 0.9999118240 0.2105358677 0.9958239979 0.4937058624 0.7999587573 0.0043106429 0.3851916434 0.1474536627 0.0072789243 0.0304775402 0.1121942825 0.4959964416 0.9968775859 0.0738572787 0.0000002026 0.9999615686 0.7060437377 0.1384420958 0.4379249374 0.2397051135 0.5000000000 0.3902961499 0.0003254055 0.9883021677 0.3181489812 0.0027440199 0.9999909110 0.9861538706 0.9989438111 0.6678021681 0.7662904718 0.9740835722 0.9911634962 0.4850387105 0.7339027939 0.3513163230 0.9999994702 0.6919465122 0.4244197399 0.9994033247 0.9993587151 0.7952883789 0.4106748507 0.0550594529 0.0000059325 0.0172314616 0.9758189337 0.4676758350 0.9991854221 0.7618462102 0.2997766785 0.0002130784 0.0050537626 0.2208920019 0.4082529241 0.0318954170 0.9818762352 0.6281124831 0.9999979589 0.8648415155 0.9643869714 0.0012719537 0.4703260840 0.9946123015 1.0000000000 0.7682728261 0.9876268374 0.9106258567 0.0103241653 0.8572278043 0.9769631111 0.0077260170 0.5889971165 0.9841034867 0.9129689002 0.9921272371 0.9999855322 0.4384621823 0.0018562157 0.9999999979 0.0275335536 0.0000000002
 0.0001131320 0.7242615521 0.0091834218 0.9999999784 0.6639648164 0.9971182232 0.9999989305 0.9999873881 0.9999999866 0.9369591091 0.8750783133 0.4771462581 0.8445825750 0.0007165148 0.8436152500 0.9998925240 0.1328270089 0.9989627398 0.8704559180 0.0441166109 0.0000011095 0.0000077048 0.1707885955 0.9912935239 0.0014396747 0.0058580952 0.2947368135 0.0031118597 0.0020870391 0.0000000005 0.9408308282 0.0000177881 0.0000059877 0.1437532948 0.9229144627 0.9625742153 0.0552080521 0.2495170744 0.6097038501 0.5000000000 0.8337000764 0.0191593036 0.9719058904 0.9829992749 0.0878802423 0.0138710855 0.8594472898 0.9976378190 0.9999627793 0.0005100642 0.4159125159 0.1841243046 0.7429610521 0.0812194915 0.0000099977 0.9270062929 0.7111251022 0.0125493161 0.1685572103 0.3357097742 0.4505548228 0.0126172872 0.9998963840 0.9999992282 0.7425931510 0.0000022374 0.1603903158 0.0008392715 0.0965455537 0.0000044887 0.0367840639 0.9996419305 0.1757230796 0.9282945389 0.1681517431 0.1936360101 0.9999312023 0.2288737608 0.0026062919 0.9996971426 0.8639675587 0.8441900394 0.1826315047 0.9618220362 0.9779031027 0.3083605547 0.1482153451 0.0026450006 0.0843427256 0.9592938916 0.0007778822 0.0031271939 0.9999577660 0.1725360750 0.8707732992 0.6506474676 0.5035590362 0.0010204793 0.2702587341 0.0000000010
 0.0041450099 0.0002766561 0.9992965277 0.6075921901 0.9899966867 0.9876683943 0.0017387976 0.4009845116 0.6558495343 0.1473262379 0.0557225142 0.0069341084 0.8475067432 0.0008238176 0.0085675083 0.0249091154 0.0003881845 0.0000213962 0.3889225813 0.0001109265 0.3724921747 0.0021689966 0.0166947573 0.9637246593 0.0000155443 0.0222078937 0.9986770258 0.0000188583 0.9950635518 0.0000000853 0.0006997941 0.2266066003 0.0000433824 0.3617563370 0.9847281723 0.0000001245 0.5892741778 0.0008423780 0.9996745945 0.1662999236 0.5000000000 0.0000759474 0.9955331823 0.2434584701 0.3749234876 0.0585415106 0.2428673386 0.9996065845 0.0561506965 0.9999980479 0.9994323594 0.1848873302 0.9944949625 0.9715037163 0.1433064290 0.9835023473 0.9138235642 0.8417946546 0.0000289435 0.7183211978 0.8979541909 0.4870780609 0.9999999698 0.9999997357 0.1140735745 0.9999998735 0.2402323062 0.9999193362 0.8844860720 0.9489151861 0.8935648217 0.4598581993 0.0516778618 0.3227950878 0.9989603830 0.9946318386 0.0087360836 0.9511928650 0.0000018615 0.9991759011 0.6697892487 0.0000664051 0.2061024247 0.0000001869 0.0123031307 0.0386962855 0.0003332473 0.0029868460 0.8356528701 0.6361436631 0.6622661602 0.0000044517 0.9822240900 0.0509486403 0.9922243372 0.1119588617 0.2037526537 0.3976829085 0.0000179362 0.1669897686
 0.7746286903 0.0209942059 0.0039577607 0.9725177519 0.9768558532 0.1773585712 0.8791199905 0.6887748576 0.4855217660 0.9999924377 0.9992873992 0.9083367825 0.8523837679 0.9907411583 0.9998301985 0.0000004294 0.4567907817 0.6205163031 0.0241671051 0.0003379572 0.9498210962 0.8165415349 0.9861722520 0.9989089595 0.9991695638 0.3737086461 0.9611283872 0.0029773973 0.0082528848 0.0000005893 0.5724851404 0.0321670574 0.0000000715 0.0000466603 0.9934707650 0.5012272377 0.0000107429 0.7135719475 0.0116978323 0.9808406964 0.9999240526 0.5000000000 0.8234529141 0.9845161756 0.9999807040 0.9476245223 0.8795429897 0.5897365785 0.0362784802 0.6616283695 0.8497958966 0.9792973456 0.0000024111 0.9971696556 0.8982573295 0.0151879945 0.9998276176 0.7169972423 0.3720731309 0.0000000000 0.0148290173 0.4359859006 0.5152231083 0.0172686476 0.3776918657 0.0000000053 0.5811988045 0.9965079707 0.0186936071 0.6163339065 0.1204390390 0.9003900040 0.9941588980 0.2190039794 0.5992145612 0.1432517751 0.9999960928 0.0905593133 0.9999995484 0.5418073165 0.0519332605 0.2579165286 0.8594476963 0.0860448823 0.0000026812 0.0962924066 0.9257227516 0.5236621634 0.9821817571 0.0172181183 0.0205320990 0.0862453552 0.1476015446 0.0073456131 0.4605662971 0.0157655662 0.7312784557 0.6985001966 0.8995393198 0.0002185078
 0.9662717984 0.1080326051 0.9908452370 0.9998460492 0.3075472408 0.9384664140 0.0539986514 0.9989531415 0.0000000017 0.9663544880 0.3940059412 0.1716887532 0.9965591670 0.0000194400 0.2938640426 0.9507692014 0.8879821062 0.9999426744 0.3482017725 0.9957149958 0.9999712755 0.1290620007 0.0000000001 0.0048870316 0.9921044752 0.9780566736 0.0020519669 0.0000283183 0.0000274488 0.0003854991 0.0005697172 0.3227682577 0.9608356902 0.9999999993 0.9935063381 0.9991862885 0.9887568131 0.4814956604 0.6818510188 0.0280941096 0.0044668177 0.1765470859 0.5000000000 0.5451809795 0.2798708470 0.9879527458 0.9644363364 0.3941412516 0.2739810212 0.9999995803 0.0275676721 0.9925542821 0.3160436739 0.0000919012 0.0190659064 0.0139534754 0.0014726204 0.0000066350 0.9999810407 0.9989389368 0.9648399006 0.9388835210 0.9999245187 0.0071052679 0.9999990540 0.9946818747 0.0000048173 0.3742603456 0.2417253491 0.8348574252 0.1067230304 0.9987884648 0.5525034437 0.9970105629 0.0007884566 0.9999985713 0.0354081622 0.9999997294 0.5326319665 0.9999992481 0.9350135487 0.9981974140 0.9998315642 0.8282889974 0.9938263882 0.9990656428 0.8568922577 0.9560065656 0.0034433352 0.0011072228 0.0030812715 0.9999998956 0.4158162673 0.5742162892 0.9313492022 0.2637416165 0.9439356119 0.0003541681 0.0009170752 0.0303640064
 0.9993045297 0.9997562268 0.1011513896 0.0988372246 0.9921425027 0.9920552903 0.0672420802 0.8270151727 0.0000101428 0.8246563702 0.9970153477 0.0000000001 0.9842270761 0.0000041032 0.0008947322 0.0065359251 0.1441157502 0.1866719491 0.4276328955 0.0007094305 0.0172168829 0.9649863910 0.9831699824 0.9999900359 0.9812061355 0.9893651871 0.9999957071 0.6321299992 0.9840474249 0.4681252959 0.2239107027 0.0000791575 0.2428525129 0.0209270146 0.5413876551 0.5285750829 0.9638195060 1.0000000000 0.9972559801 0.0170007251 0.7565415299 0.0154838244 0.4548190205 0.5000000000 0.9964987167 0.0000071022 0.9490073890 0.9988149487 0.1965603980 0.0252646784 0.0504043479 0.7451201200 0.9889382829 0.0021586418 0.0000014313 0.5257334261 0.1739186345 0.9537945990 0.0000000084 0.0530843712 0.0041569848 1.0000000000 0.0406383830 0.9981654144 0.0077172478 0.9638264519 0.3839432726 0.2225877290 0.1657042454 0.9220227621 0.0484950095 0.4417007219 0.5358991478 0.4976371196 0.0030197382 0.0088531892 0.1573084024 0.9999016565 0.1364207163 0.1956487512 0.0328042619 0.9999717247 0.5009911773 0.1336696459 0.9998831820 0.9998081074 0.4855077586 0.9694077148 0.5544110816 0.9994701700 0.6074588599 0.9969985188 0.1741181492 0.4268640143 0.4442349956 0.6646694789 0.9994993337 0.9999431428 0.0021480420 0.6448111911
 0.0636035121 0.9775313676 0.1582163031 0.0000142987 0.9999754733 0.0000000017 0.0007880973 0.9944253438 0.9985204578 0.0842872576 0.6069971356 0.0141927488 0.2704446471 0.3505631535 0.0067136565 0.0059938343 0.9864267425 0.0287318607 0.9999757500 0.9999512726 0.0802757524 0.2677403595 0.4009751543 0.8887086669 0.9950378618 0.0000588624 0.9983613787 0.0034425376 0.6952545767 0.5917160897 0.9999829571 0.0080357534 0.5418168622 0.9988373765 0.5032328256 0.8105862823 0.2250844784 0.7211582719 0.0000090890 0.9121197577 0.6250765124 0.0000192960 0.7201291530 0.0035012833 0.5000000000 0.2405482330 0.9999999804 0.0000001558 0.0037544545 0.1018147335 0.8071954129 0.0006962342 0.5825853471 0.4427240206 0.4542959787 0.9672275403 0.9993255431 0.0000000000 0.7289334816 0.8195390659 0.9888936437 0.0000028667 0.9668272803 0.6777532506 0.9961575139 0.1174103880 0.0011731672 0.7618888089 0.4978143420 0.9906024602 0.3897076710 0.9927372757 0.9989434444 0.0352096401 0.9914408902 0.7816555662 0.0001145119 0.0000024828 0.9690289302 0.8770253977 0.8621918187 0.0024810091 0.2143475511 0.3778223588 0.8980117206 0.0058959775 0.9999829773 0.9529867697 0.9919011015 0.9999997923 0.0001613436 0.6613551715 0.9999999980 0.9607645357 0.3729797652 0.3377025878 0.0000952147 0.8102846134 0.6478606992 0.9999999998
 0.9999999416 0.9835438117 0.1824543615 0.9999999615 0.9469050780 0.6745722823 0.9999816267 0.9999987567 0.8861157689 0.7435821040 0.6123277133 0.0000062354 0.4655325949 0.0000000022 0.0007324580 0.1067644428 0.8858715010 0.0253823899 0.7867681189 0.3205224446 0.9999979243 0.8467918478 0.9894548724 0.9992016290 0.0000340433 0.0171201213 0.5787796353 0.9770824704 0.6726969506 0.9952323105 0.9135273004 0.0004760719 0.0000394980 0.7088893494 0.0283018705 0.1942167288 0.9999999999 0.9457119705 0.0138461294 0.9861289145 0.9414584894 0.0523754777 0.0120472542 0.9999928978 0.7594517670 0.5000000000 0.0029970572 0.9608831157 0.5824920661 0.4098467633 0.7951527410 0.9999997599 0.9998690767 0.7943220328 0.3002887728 0.0216806708 0.1303098874 0.3558065918 0.9996280024 0.0033322889 0.4413481839 0.0000727538 0.0034332925 0.9994816500 0.9997799169 0.1097687872 0.1515805117 0.8988506107 0.7076600430 0.0018734018 0.9537203938 0.9879212863 0.9958871537 0.9302375320 0.0123028533 0.9999840845 0.9999738223 0.5569130738 0.6793136160 0.0013702153 0.0419293084 0.3928619316 0.3249746861 0.4258184252 0.9884411078 0.9471880210 0.3572088813 0.4318430186 0.1267854323 0.3567683789 0.9982453535 0.0013582876 0.2637040957 0.9918210790 0.6635993555 0.6924871364 0.9972589323 0.0000022706 0.0141715234 0.2248114007
 0.0477739434 0.9737116888 0.9388149535 0.9192780454 0.0027943325 0.8486731307 0.0000629816 0.9509496634 0.0209804012 0.9197858790 0.9998810344 0.1295171270 0.0590384286 0.8895773365 0.9817069006 0.9755444454 0.8223719637 0.7783341443 0.2980019217 0.3275944269 0.9262986506 0.0000461140 0.0058963089 0.9191342943 0.9361357352 0.9999868061 0.9975959572 0.9997215413 0.9050698577 0.0403560166 0.0850142563 0.9991584241 0.8105889962 0.9994894728 0.7558277463 0.9477777273 0.0000023128 0.0135083003 0.0010561889 0.1405527102 0.7571326614 0.1204570103 0.0355636636 0.0509926110 0.0000000196 0.9970029428 0.5000000000 0.8217098668 0.4480032907 0.9707571834 0.0009103385 0.9542885838 0.9999973597 0.0358468271 0.2556589398 0.7415989507 0.9982788734 0.4325348674 0.9212595577 0.9999998579 0.9319196452 0.3823913156 0.0054653977 0.9943940566 0.0589761098 0.3861236908 0.9999371001 0.5510164956 0.8659600505 0.0000488889 0.9997483228 0.0253954460 0.9636406794 0.0038654449 0.8983872860 0.9999999332 0.3168663748 0.0000828493 0.3146594644 0.0025545440 0.0076429577 0.9929774901 0.0092839265 0.4372563394 0.9988879930 0.4489951813 0.0280187805 0.1861393867 0.0000011096 0.1241601598 0.9999305654 0.8873419390 0.0953531910 0.9893486167 0.9970234984 0.9997829626 0.5329275298 0.9999993798 0.5250429523 0.2587319527
 0.0000000204 0.9999702932 0.9897863858 0.6665785257 0.4569807558 0.0312138172 0.0123270190 0.9999999834 0.9846567200 0.8940105359 0.9934369658 0.4412201431 0.9993116012 0.9728298017 0.9999793061 0.9997826667 0.9754767681 0.9972743524 0.0102295373 0.0000021787 0.1570780178 0.0002391563 0.9999968100 0.1106387834 0.0266238957 0.0292088632 0.0096739660 0.7553057624 0.0002408208 0.9983013705 0.9543715541 0.8639803640 0.0353274588 0.9750545251 0.9999964308 0.9827912937 0.0009310603 0.6933979018 0.3321978319 0.0023621810 0.0003934155 0.4102634215 0.6058587484 0.0011850513 0.9999998442 0.0391168843 0.1782901332 0.5000000000 0.6978354790 0.0489281531 0.0049874564 0.0001887839 0.0938773742 0.8718762183 0.3222927373 0.0002403447 0.0000386723 0.0219473179 0.9995856047 0.9999999068 0.1938567288 0.8450321466 0.9682134575 0.0000222134 0.9985074410 0.8699362335 0.0235270724 0.9999617160 0.9996788444 0.7087535768 0.3170818647 0.0195192262 0.9998995749 0.0003575192 0.9999933909 0.0109073092 0.9999982571 0.9990613526 0.4384175698 0.0472280576 0.0504213256 0.0195927400 0.9907096330 0.9956060098 0.0164739563 0.0193082219 0.0007659207 0.9999622717 0.9983972685 0.0285655704 0.6847925287 0.9558892222 0.0000000236 0.8325463135 0.0010278766 0.0002340905 0.9710547117 0.8807993234 0.9999816224 0.0011205879
